,time (s),surface tension (mN/m)
0,0.103313,70.81013239279804
1,0.339714,73.86794462394063
2,0.583036,72.02932101384634
3,0.818155,71.10481279494294
4,1.140833,72.61373501672878
5,1.39582,71.10481279494294
6,1.627638,72.02932101384634
7,1.877364,72.02932101384634
8,2.119066,72.02932101384634
9,2.45361,72.02932101384634
10,2.692228,72.33048070107844
11,2.921996,70.81013239279804
12,3.194858,71.72988336847203
13,3.429869,72.33048070107844
14,3.740928,73.27343641977745
15,4.026318,71.40118202358823
16,4.263099,71.72988336847203
17,4.491307,71.72988336847203
18,4.715789,72.33048070107844
19,5.03673,72.02932101384634
20,5.307309,71.72988336847203
21,5.542723,72.31186786694593
22,5.816031,73.86794462394063
23,6.125976,72.33048070107844
24,6.376265,72.33048070107844
25,6.62768,70.81013239279804
26,6.876888,72.61373501672878
27,7.123656,72.28098861829147
28,7.449684,70.81013239279804
29,7.684563,73.58124416037741
30,7.91269,72.96739780293059
31,8.164012,71.68172574767937
32,8.4053,71.68172574767937
33,8.747161,70.81013239279804
34,9.000952,72.31186786694593
35,9.240902,70.81013239279804
36,9.49902,71.72988336847203
37,9.728185,72.9173381802542
38,10.043589,72.02932101384634
39,10.337936,72.33048070107844
40,10.649092,71.9804995849591
41,10.902671,72.33048070107844
42,11.228317,71.68172574767937
43,11.485897,72.9173381802542
44,11.732188,72.31186786694593
45,11.965074,70.81013239279804
46,12.215609,72.9173381802542
47,12.531833,70.81013239279804
48,12.777057,72.33048070107844
49,13.034855,71.68172574767937
50,13.271552,71.3846544392901
51,13.509412,71.68172574767937
52,13.830664,71.3846544392901
53,14.069559,71.40118202358823
54,14.336809,70.81013239279804
55,14.589969,71.68172574767937
56,14.920943,71.10481279494294
57,15.182085,71.9804995849591
58,15.429389,71.9804995849591
59,15.680461,71.9804995849591
60,16.024088,71.9804995849591
61,16.270682,71.9804995849591
62,16.502221,71.3846544392901
63,16.745273,72.61373501672878
64,16.982928,72.02932101384634
65,17.30398,72.61373501672878
66,17.542262,72.9173381802542
67,17.78073,72.9173381802542
68,18.009764,72.33048070107844
69,18.250041,71.68172574767937
70,18.564929,71.9804995849591
71,18.821139,72.6333752812633
72,19.045228,71.10481279494294
73,19.306401,71.68172574767937
74,19.750873,72.33048070107844
75,20.009941,71.9804995849591
76,20.253254,71.40118202358823
77,20.483348,71.9804995849591
78,20.926575,72.28098861829147
79,21.175333,71.9804995849591
80,21.42689,72.61373501672878
81,21.655388,72.6333752812633
82,21.902351,71.68172574767937
83,22.230631,69.90363503939824
84,22.471096,70.19364416820206
85,22.698951,71.10481279494294
86,22.928274,70.81013239279804
87,23.16725,71.10481279494294
