,time (s),surface tension (mN/m)
0,0.103013,40.64224067062165
1,0.34544,39.80296965925023
2,0.621564,40.0281577378893
3,0.873734,40.44765344861716
4,1.222266,40.0281577378893
5,1.480415,40.44765344861716
6,1.727247,39.83716960090574
7,1.965128,39.83716960090574
8,2.295667,40.44765344861716
9,2.581835,40.44765344861716
10,2.837183,40.64224067062165
11,3.087246,40.64224067062165
12,3.434867,40.44765344861716
13,3.712732,39.83716960090574
14,3.98245,40.44765344861716
15,4.233766,39.83716960090574
16,4.55638,40.44765344861716
17,4.820473,40.64224067062165
18,5.054539,40.64224067062165
19,5.315345,40.44765344861716
20,5.645728,40.64224067062165
21,5.924306,40.0281577378893
22,6.182,40.25433648671546
23,6.445083,40.64224067062165
24,6.799627,40.220398157281785
25,7.069725,40.25433648671546
26,7.339575,39.83716960090574
27,7.600034,40.44765344861716
28,7.936634,40.0281577378893
29,8.254369,40.44765344861716
30,8.513404,40.0281577378893
31,8.763555,40.25433648671546
32,9.161395,39.83716960090574
33,9.411102,39.83716960090574
34,9.667851,39.83716960090574
35,9.940204,40.0281577378893
36,10.418186,40.0281577378893
37,10.686872,40.64224067062165
38,10.957007,40.0281577378893
39,11.205579,39.61304613842415
40,11.570243,40.220398157281785
41,11.837272,40.06227897185716
42,12.086981,40.0281577378893
43,12.335729,39.83716960090574
44,12.672762,39.83716960090574
45,12.942771,39.83716960090574
46,13.198282,39.83716960090574
47,13.459881,40.0281577378893
48,13.79442,39.83716960090574
49,14.088939,40.0281577378893
50,14.337156,40.25433648671546
51,14.609157,40.44765344861716
52,14.945318,40.44765344861716
53,15.222004,40.44765344861716
54,15.472371,40.0281577378893
55,15.725709,39.83716960090574
56,16.068865,40.0281577378893
57,16.343133,39.64742310383429
58,16.594257,40.0281577378893
59,16.854087,39.64742310383429
60,17.174409,40.0281577378893
61,17.431802,40.25433648671546
62,17.676597,40.0281577378893
63,17.953943,40.25433648671546
64,18.283018,39.83716960090574
65,18.558302,39.83716960090574
66,18.811723,39.83716960090574
67,19.085512,40.06227897185716
68,19.432021,40.160390747825836
69,19.685159,39.64742310383429
70,19.954077,39.83716960090574
71,20.218763,40.25433648671546
72,20.560572,39.61304613842415
73,20.903925,40.44765344861716
74,21.151227,39.64742310383429
75,21.400359,40.775827791043135
76,21.747101,39.64742310383429
77,22.000572,39.2368923223045
78,22.255278,40.0281577378893
79,22.50689,39.2368923223045
80,22.837807,40.25433648671546
81,23.106874,40.44765344861716
82,23.360832,39.83716960090574
83,23.635412,39.83716960090574
84,23.960489,39.83716960090574
85,24.221541,39.64742310383429
86,24.490827,39.83716960090574
87,24.736432,40.97199380756798
88,25.082692,39.61304613842415
89,25.342265,40.0281577378893
90,25.609261,39.61304613842415
91,25.865565,40.0281577378893
92,26.199423,39.61304613842415
93,26.456749,40.220398157281785
94,26.709979,39.61304613842415
95,26.947503,40.220398157281785
96,27.280333,40.220398157281785
97,27.558892,39.424357184358385
98,27.791217,39.61304613842415
99,28.043639,39.61304613842415
100,28.383541,39.424357184358385
101,28.64375,40.0281577378893
102,28.888449,39.61304613842415
103,29.150735,40.25433648671546
104,29.473759,40.25433648671546
105,29.750441,40.0281577378893
106,30.002753,39.83716960090574
107,30.315019,39.83716960090574
108,30.644844,39.424357184358385
109,30.881846,39.83716960090574
110,31.190433,40.25433648671546
111,31.517966,39.64742310383429
