,time (s),surface tension (mN/m)
0,0.105398,54.20415004099105
1,0.427663,53.964920850608785
2,0.747874,54.96520442645645
3,1.121797,53.72713547503146
4,1.35803,53.964920850608785
5,1.573888,55.490624108054895
6,1.807324,55.490624108054895
7,2.095304,54.96520442645645
8,2.455436,54.72182905792777
9,2.728279,54.20415004099105
10,2.993139,54.96520442645645
11,3.2435,53.964920850608785
12,3.608106,53.964920850608785
13,3.915894,54.72182905792777
14,4.213426,53.964920850608785
15,4.534975,54.96520442645645
16,4.918408,54.72182905792777
17,5.232871,54.479928034514415
18,5.520485,53.964920850608785
19,5.817214,54.20415004099105
20,6.145848,54.762115852943126
21,6.451689,54.762115852943126
22,6.796227,54.20415004099105
23,7.088596,54.44483448233439
24,7.398739,53.964920850608785
25,7.646917,54.20415004099105
26,7.884688,54.20415004099105
27,8.179781,54.96520442645645
28,8.573458,54.20415004099105
29,8.919445,54.20415004099105
30,9.22418,54.20415004099105
31,9.514987,54.20415004099105
32,9.848931,54.96520442645645
33,10.176602,53.964920850608785
34,10.612615,55.45642517135846
35,10.954753,53.964920850608785
36,11.242555,54.20415004099105
37,11.522344,54.20415004099105
38,11.869702,54.44483448233439
39,12.292737,54.96520442645645
40,12.601534,54.72182905792777
41,12.898431,54.44483448233439
42,13.183701,54.44483448233439
43,13.506529,54.20415004099105
44,13.787066,54.20415004099105
45,14.0636,54.20415004099105
46,14.350073,54.96520442645645
47,14.628333,55.21006585517211
48,14.847527,54.96520442645645
49,15.100768,54.24327975809386
50,15.356571,54.20415004099105
51,15.702929,54.72182905792777
52,16.027411,54.44483448233439
53,16.324266,53.964920850608785
54,16.593557,54.20415004099105
55,16.990654,54.003093228272235
56,17.254789,54.03790204692525
57,17.527104,54.96520442645645
58,17.798767,53.964920850608785
59,18.158232,54.44483448233439
60,18.451032,54.44483448233439
61,18.706239,55.21006585517211
62,18.93182,55.21006585517211
63,19.218827,54.44483448233439
64,19.447684,54.20415004099105
65,19.705073,54.96520442645645
66,19.973972,54.20415004099105
67,20.307637,54.96520442645645
68,20.608247,54.72182905792777
69,20.977255,54.20415004099105
70,21.289336,54.96520442645645
71,21.668531,54.96520442645645
72,21.948384,54.20415004099105
73,22.228715,54.72182905792777
74,22.536232,54.96520442645645
75,22.917383,54.72182905792777
76,23.186078,54.20415004099105
77,23.442905,55.21006585517211
78,23.73923,55.21006585517211
79,24.074472,54.44483448233439
80,24.335122,54.72182905792777
81,24.563473,54.479928034514415
82,24.815218,54.96520442645645
83,25.192546,54.72182905792777
84,25.472456,53.454848441767304
85,25.795143,54.72182905792777
86,26.104796,54.003093228272235
87,26.488072,54.20415004099105
88,26.819513,54.96520442645645
89,27.135368,53.72713547503146
90,27.422801,54.20415004099105
91,27.809774,54.72182905792777
92,28.129996,54.72182905792777
93,28.394498,54.72182905792777
94,28.654748,54.408162692451526
95,28.992869,54.72182905792777
96,29.279501,54.44483448233439
97,29.572568,53.52707340303049
98,29.824475,54.20415004099105
99,30.117879,54.96520442645645
100,30.390094,53.964920850608785
101,30.694817,53.219685049656036
102,31.042601,53.964920850608785
103,31.418554,54.27784039265838
104,31.952131,53.76436159380145
105,32.267002,54.72182905792777
106,32.656524,53.52707340303049
107,32.97364,54.96520442645645
108,33.309415,54.72182905792777
109,33.61344,54.72182905792777
110,33.946155,54.72182905792777
111,34.217824,54.72182905792777
112,34.465937,53.964920850608785
113,34.693666,54.72182905792777
114,35.007024,54.1684242624423
115,35.302946,54.51924112132409
116,35.620797,54.72182905792777
117,35.931146,54.51924112132409
118,36.324565,54.20415004099105
119,36.640732,54.72182905792777
120,36.953907,54.72182905792777
121,37.25239,54.72182905792777
122,37.62271,53.72713547503146
123,37.889946,54.479928034514415
124,38.150966,53.964920850608785
125,38.396481,53.72713547503146
126,38.681525,53.76436159380145
127,38.932609,55.171287778858414
128,39.16146,55.171287778858414
129,39.434488,54.72182905792777
130,39.789675,53.49078258605776
131,40.063257,54.72182905792777
132,40.354689,54.51924112132409
133,40.647097,54.96520442645645
134,41.011285,54.72182905792777
135,41.310675,54.20415004099105
136,41.606931,54.72182905792777
137,41.9218,54.72182905792777
138,42.377936,53.72713547503146
139,42.653953,54.72182905792777
140,42.899142,54.72182905792777
141,43.135029,54.72182905792777
142,43.431276,54.9273998970661
143,43.692667,53.964920850608785
144,43.948027,53.29121731259112
145,44.182393,54.72182905792777
146,44.593922,54.479928034514415
147,44.890822,53.52707340303049
148,45.178119,53.29121731259112
149,45.465855,54.20415004099105
150,45.824658,54.72182905792777
151,46.114544,54.479928034514415
152,46.408258,53.964920850608785
153,46.681293,53.964920850608785
154,47.056428,53.964920850608785
155,47.331777,54.72182905792777
156,47.59545,53.964920850608785
