,time (s),surface tension (mN/m)
0,0.111683,66.95115714140627
1,0.320531,66.95115714140627
2,0.538269,66.35814296175565
3,0.753815,67.23341264866755
4,0.982099,66.69230086307489
5,1.284629,67.51730570907556
6,1.531427,66.63746437859838
7,1.763051,66.37982690697913
8,1.992123,66.91840341731293
9,2.221932,66.63746437859838
10,2.507397,67.20097225493724
11,2.74593,66.60454795686694
12,2.975191,65.79112049614425
13,3.205542,66.32492050344794
14,3.434168,67.48518317911807
15,3.729088,66.32492050344794
16,3.957668,66.885797483496
17,4.184671,66.32492050344794
18,4.394653,66.06849743594717
19,4.60158,66.32492050344794
20,4.885453,65.79112049614425
21,5.113433,67.48518317911807
22,5.333117,66.60454795686694
23,5.553955,66.60454795686694
24,5.780392,66.06849743594717
25,6.074363,66.32492050344794
26,6.302238,65.79112049614425
27,6.515008,66.32492050344794
28,6.730699,66.06849743594717
29,6.952389,66.06849743594717
30,7.234624,66.32492050344794
31,7.465488,66.62809050211547
32,7.691074,66.885797483496
33,7.903205,66.04690300338045
34,8.123394,66.60454795686694
35,8.377365,66.62809050211547
36,8.576352,66.885797483496
37,8.777889,65.48222863703215
38,8.966018,66.885797483496
39,9.154786,66.01352243262511
40,9.350042,66.885797483496
41,9.600114,66.60454795686694
42,9.81363,66.60454795686694
43,10.010864,66.60454795686694
44,10.260556,66.06849743594717
45,10.488131,66.06849743594717
46,10.741801,66.06849743594717
47,10.949464,66.885797483496
48,11.141355,66.62809050211547
49,11.345487,66.34748339409808
50,11.543253,67.16868131328344
51,11.804936,66.01352243262511
52,12.007279,66.01352243262511
53,12.210609,67.16868131328344
54,12.409944,66.34748339409808
55,12.608322,66.60454795686694
56,12.866663,65.46167594069624
57,13.083937,67.16868131328344
58,13.301154,66.01352243262511
59,13.52003,66.60454795686694
60,13.739207,66.34748339409808
61,14.025985,66.885797483496
62,14.250826,66.34748339409808
63,14.485566,65.48222863703215
64,14.711401,65.48222863703215
65,14.953687,65.20773731277549
66,15.247068,66.34748339409808
67,15.488842,65.75830937854306
68,15.717298,65.48222863703215
69,15.94339,66.06849743594717
70,16.149346,66.885797483496
71,16.436196,66.60454795686694
72,16.674308,66.62809050211547
73,16.86855,66.06849743594717
74,17.089509,67.2256097714685
75,17.309113,65.48222863703215
76,17.611394,65.48222863703215
77,17.841029,66.01352243262511
78,18.054224,65.73680400735864
79,18.263852,65.48222863703215
80,18.478761,66.01352243262511
81,18.773464,66.34748339409808
82,18.999167,66.885797483496
83,19.2247,66.885797483496
84,19.415539,66.29184317097334
85,19.616126,66.01352243262511
86,19.854076,66.06849743594717
87,20.060842,66.06849743594717
88,20.246362,66.06849743594717
89,20.441413,66.62809050211547
90,20.704306,66.62809050211547
91,20.964248,66.06849743594717
92,21.167248,66.62809050211547
93,21.370623,66.01352243262511
94,21.577035,65.48222863703215
95,21.775334,65.48222863703215
96,22.027856,66.29184317097334
97,22.228341,66.01352243262511
98,22.42791,65.75830937854306
99,22.623796,65.48222863703215
100,22.822928,66.01352243262511
101,23.091462,65.48222863703215
102,23.318372,66.01352243262511
103,23.536111,65.48222863703215
104,23.765079,65.48222863703215
105,23.995295,65.48222863703215
106,24.282032,65.48222863703215
107,24.503768,66.62809050211547
108,24.734508,66.34748339409808
109,24.96354,66.885797483496
110,25.194131,65.75830937854306
111,25.487,65.48222863703215
112,25.716541,65.48222863703215
113,25.938567,65.48222863703215
114,26.174944,65.48222863703215
115,26.405536,65.48222863703215
116,26.693511,66.01352243262511
117,26.928341,66.62809050211547
118,27.16133,66.01352243262511
119,27.384761,66.34748339409808
120,27.592213,65.75830937854306
121,27.86715,66.62809050211547
122,28.098095,65.75830937854306
123,28.307834,66.62809050211547
124,28.521626,64.90126281213729
125,28.740719,64.90126281213729
126,29.024691,65.75830937854306
127,29.263994,66.62809050211547
128,29.476898,66.62809050211547
129,29.694691,65.20773731277549
130,29.924924,66.62809050211547
131,30.262138,65.75830937854306
132,30.475598,66.62809050211547
133,30.683125,66.62809050211547
134,30.916427,65.48222863703215
135,31.113582,65.75830937854306
136,31.375738,65.48222863703215
137,31.583435,66.03599150311307
138,31.778285,65.48222863703215
139,31.976834,66.03599150311307
140,32.186062,65.75830937854306
141,32.425769,65.75830937854306
142,32.638368,65.75830937854306
143,32.83334,64.90126281213729
144,33.033978,65.42784290838551
145,33.232293,64.90126281213729
146,33.49263,66.62809050211547
147,33.711255,64.90126281213729
148,33.924568,65.75830937854306
149,34.144375,65.75830937854306
150,34.36165,65.75830937854306
151,34.650191,66.57177828529342
152,34.881825,65.48222863703215
153,35.111999,66.01352243262511
154,35.341325,65.75830937854306
155,35.572472,65.75830937854306
156,35.870681,66.03599150311307
157,36.09469,66.03599150311307
158,36.323608,65.17447030706032
159,36.555981,64.90126281213729
160,36.782579,64.90126281213729
161,37.077875,66.03599150311307
162,37.326318,66.03599150311307
163,37.556651,64.90126281213729
164,37.798524,65.44925966840725
165,38.158976,66.57177828529342
166,38.389763,64.90126281213729
167,38.591875,65.70326708789584
168,38.798818,66.57177828529342
169,39.015865,64.90126281213729
170,39.318042,65.17447030706032
171,39.546918,65.17447030706032
172,39.767327,65.17447030706032
173,39.979849,65.75830937854306
174,40.1948,65.48222863703215
175,40.501069,65.17447030706032
176,40.721303,66.03599150311307
177,40.947089,65.9802859683935
178,41.224291,66.57177828529342
179,41.479086,65.17447030706032
180,41.731095,65.17447030706032
181,41.938099,65.17447030706032
182,42.132907,65.17447030706032
183,42.33567,66.03599150311307
184,42.532487,65.17447030706032
185,42.718129,65.17447030706032
186,42.966994,65.17447030706032
187,43.177094,65.44925966840725
188,43.364047,65.44925966840725
189,43.557751,65.17447030706032
190,43.756928,65.44925966840725
191,43.947403,66.57177828529342
192,44.190343,65.17447030706032
193,44.395156,65.17447030706032
194,44.591839,65.9802859683935
195,44.78743,65.44925966840725
196,44.986389,65.17447030706032
197,45.27018,65.17447030706032
