,time (s),surface tension (mN/m)
0,0.0,53.8248050565406
1,0.252229,55.379644768826445
2,0.48653,53.05207779973842
3,0.725808,54.07511711310915
4,0.954711,54.07511711310915
5,1.244707,53.8248050565406
6,1.453752,53.57608131168342
7,1.662492,55.92908508141067
8,1.872144,55.12151362586007
9,2.062787,57.01762333205049
10,2.294561,56.191914485767775
11,2.483117,54.32703067361228
12,2.671494,52.80775990592842
13,2.857527,52.051768760593134
14,3.046396,53.29794981148419
15,3.271321,56.749997931439985
16,3.534046,53.54538880635605
17,3.837886,53.05207779973842
18,4.078788,53.05207779973842
19,4.316242,52.47581400480908
20,4.591991,57.55810606575925
21,4.803174,52.051768760593134
22,5.013434,53.05207779973842
23,5.222462,56.191914485767775
24,5.421177,54.07511711310915
25,5.675064,53.05207779973842
26,5.880382,53.8248050565406
27,6.071587,54.86503301159986
28,6.268437,55.92908508141067
29,6.469697,53.05207779973842
30,6.661849,55.12151362586007
31,6.891505,56.749997931439985
32,7.137648,56.191914485767775
33,7.385114,54.61018926153126
34,7.618152,54.86503301159986
35,7.858993,52.80775990592842
36,8.12759,51.81327625676434
37,8.351957,53.54538880635605
38,8.555327,57.28698782107052
39,8.765487,51.54364755983052
40,8.958478,54.58055906248825
41,9.22706,55.12151362586007
42,9.430922,57.55810606575925
43,9.619762,57.01762333205049
44,9.815904,53.05207779973842
45,10.012414,49.404597876028106
46,10.292828,49.889604009078795
47,10.479245,52.29176957331137
48,10.68566,51.81327625676434
49,10.914405,53.05207779973842
50,11.15056,55.12151362586007
51,11.44357,55.667942777957066
52,11.689298,57.01762333205049
53,11.922008,52.53329111857675
54,12.146717,51.34076708966364
55,12.355911,51.54364755983052
56,12.605546,56.722691364215706
57,12.85745,60.039096537580924
58,13.074002,55.611092106165145
59,13.295677,60.72725550582937
60,13.522415,48.92436612920198
61,13.774539,53.51483744822399
62,13.989546,61.0193298152825
63,14.190703,54.297238277929864
64,14.378764,58.68532379146681
65,14.57912,58.40742353080328
66,14.841496,49.181242318440795
67,15.092852,55.379644768826445
68,15.324015,53.54538880635605
69,15.572451,51.07358256630224
70,15.803332,55.12151362586007
71,16.084276,51.54364755983052
72,16.3021,51.30787705473435
73,16.531066,50.11693058602579
74,16.747686,53.54538880635605
75,16.938682,57.857032097188835
76,17.178126,57.55810606575925
77,17.371417,59.246610178143676
78,17.558301,53.02094671989015
79,17.746535,47.79790368414585
80,17.93695,52.01966521055367
81,18.145893,48.26596474968885
82,18.416329,59.270915135602536
83,18.662657,59.553934109201045
84,18.903798,52.25993695272391
85,19.145135,54.297238277929864
86,19.375011,48.703541204581114
87,19.644811,57.55810606575925
88,19.852341,58.68532379146681
89,20.060386,52.01966521055367
90,20.273714,48.48407771983087
91,20.534802,48.73865940457229
92,20.832482,55.92908508141067
93,21.062125,50.11693058602579
94,21.256581,53.05207779973842
95,21.457894,51.07358256630224
96,21.645755,52.47581400480908
97,21.881569,53.57608131168342
98,22.107782,53.05207779973842
99,22.358336,52.80775990592842
100,22.609404,51.576279760152794
101,22.840663,51.576279760152794
