,time (s),surface tension (mN/m)
0,0.115125,35.70515727468863
1,0.344015,35.992521566878594
2,0.588073,35.992521566878594
3,0.821302,35.82531721724587
4,1.132202,35.992521566878594
5,1.376812,35.87209654899066
6,1.619865,35.992521566878594
7,1.842776,35.82531721724587
8,2.093155,35.70515727468863
9,2.388331,36.07602215786284
10,2.611813,35.82531721724587
11,2.845292,36.16080441141138
12,3.082382,36.16080441141138
13,3.305339,35.338149357918994
14,3.635288,36.16080441141138
15,3.894763,36.45301174414536
16,4.140756,36.16080441141138
17,4.369964,35.992521566878594
18,4.620262,35.910417775590815
19,4.912127,35.992521566878594
20,5.182711,35.910417775590815
21,5.414077,35.62255987596873
22,5.66765,36.45301174414536
23,5.893571,35.910417775590815
24,6.204586,36.16080441141138
25,6.444894,35.992521566878594
26,6.694903,36.45301174414536
27,6.946967,35.62255987596873
28,7.167956,35.956149353635816
29,7.47318,35.992521566878594
30,7.714692,36.62375074836403
31,7.953403,35.78881846239039
32,8.209204,35.910417775590815
33,8.440045,35.62255987596873
34,8.753525,35.62255987596873
35,8.992963,36.330174771816296
36,9.22229,36.16080441141138
37,9.46199,35.62255987596873
38,9.694011,36.16080441141138
39,9.980831,35.62255987596873
40,10.310478,35.992521566878594
41,10.59823,36.45301174414536
42,10.907775,36.45301174414536
43,11.241155,36.16080441141138
44,11.496047,35.910417775590815
45,11.72202,35.82531721724587
46,11.947084,35.910417775590815
47,12.175466,36.16080441141138
48,12.469827,36.16080441141138
49,12.72603,36.16080441141138
50,12.94349,35.62255987596873
51,13.167402,35.62255987596873
52,13.397725,35.992521566878594
53,13.688035,35.992521566878594
54,13.936541,36.16080441141138
55,14.166133,35.992521566878594
56,14.411599,35.62255987596873
57,14.76236,35.992521566878594
58,15.018857,35.992521566878594
59,15.254921,35.992521566878594
60,15.487766,35.992521566878594
61,15.73328,35.992521566878594
62,16.039461,35.992521566878594
63,16.277983,35.62255987596873
64,16.494281,36.16080441141138
65,16.722884,35.62255987596873
66,16.967198,35.62255987596873
67,17.273542,35.992521566878594
68,17.50924,35.992521566878594
69,17.737077,35.62255987596873
70,17.983189,35.82531721724587
71,18.21594,35.992521566878594
72,18.504768,35.992521566878594
73,18.738939,36.16080441141138
74,18.987873,35.62255987596873
75,19.226101,35.62255987596873
76,19.467655,35.992521566878594
77,19.794171,35.62255987596873
78,20.038935,35.62255987596873
79,20.267336,36.16080441141138
80,20.49271,36.16080441141138
81,20.767846,35.62255987596873
82,21.114667,35.62255987596873
83,21.349069,35.992521566878594
84,21.596847,36.16080441141138
85,21.829901,35.62255987596873
86,22.06377,35.992521566878594
87,22.375016,35.992521566878594
88,22.642614,36.16080441141138
89,22.895766,35.82531721724587
90,23.123584,36.16080441141138
91,23.373258,35.62255987596873
92,23.664261,36.16080441141138
93,23.9045,35.62255987596873
94,24.154114,35.62255987596873
95,24.398148,36.16080441141138
96,24.646802,35.992521566878594
97,24.955569,35.992521566878594
98,25.193045,35.992521566878594
99,25.418491,35.82531721724587
100,25.655003,36.28336904377015
101,25.878828,35.62255987596873
102,26.171275,36.16080441141138
103,26.419858,35.992521566878594
104,26.649727,35.992521566878594
105,26.882639,35.992521566878594
106,27.245964,36.16080441141138
107,27.490516,36.16080441141138
108,27.734159,35.62255987596873
109,27.985539,36.16080441141138
110,28.225771,35.992521566878594
111,28.531429,35.992521566878594
112,28.761831,35.62255987596873
113,28.997693,35.992521566878594
114,29.241611,35.992521566878594
115,29.475427,35.62255987596873
116,29.771256,35.992521566878594
117,30.004195,35.62255987596873
118,30.248467,35.62255987596873
119,30.489956,35.992521566878594
120,30.733976,35.62255987596873
121,31.048781,35.992521566878594
122,31.375976,35.992521566878594
123,31.600052,35.992521566878594
124,31.821751,35.62255987596873
125,32.119933,36.16080441141138
126,32.378105,35.992521566878594
127,32.617537,35.992521566878594
