,time (s),surface tension (mN/m)
0,0.10363,58.20868085915363
1,0.341052,58.95094613248627
2,0.572813,58.401388400823095
3,0.838058,53.88345812720029
4,1.09196,53.99536649484384
5,1.29467,58.67528164492058
6,1.4987,58.401388400823095
7,1.709385,58.50661567025323
8,1.922013,58.67528164492058
9,2.157778,57.29657697558294
10,2.374876,58.67528164492058
11,2.564774,58.401388400823095
12,2.751059,59.72955660746082
13,2.94001,58.401388400823095
14,3.126702,57.74762381594131
15,3.423088,58.401388400823095
16,3.673903,57.83290007409156
17,3.913384,58.95094613248627
18,4.206368,48.27305410271163
19,4.480972,58.02716809762739
20,4.692312,59.53154228190941
21,5.101864,57.29657697558294
22,5.30578,57.29657697558294
23,5.551164,58.401388400823095
24,5.779759,58.401388400823095
25,5.99365,58.401388400823095
26,6.19884,58.401388400823095
27,6.390194,57.56387918753591
28,6.617662,58.12925169645923
29,6.808409,58.401388400823095
30,6.996999,58.401388400823095
31,7.182822,58.401388400823095
32,7.366099,58.401388400823095
33,7.58648,57.56387918753591
34,7.886437,51.201262116896636
35,8.337584,57.03097924299859
36,8.578176,57.56387918753591
37,8.788842,58.67528164492058
38,9.034821,57.56387918753591
39,9.235634,57.56387918753591
40,9.418263,57.56387918753591
41,9.632514,57.56387918753591
42,9.842443,58.67528164492058
43,10.129409,58.401388400823095
44,10.353631,58.401388400823095
45,10.545637,58.401388400823095
46,10.734636,58.401388400823095
47,10.923383,58.401388400823095
48,11.109744,55.040257287268304
49,11.380976,57.29657697558294
50,11.626929,58.20868085915363
51,11.880379,57.56387918753591
52,12.109614,58.12925169645923
53,12.362784,58.12925169645923
54,12.623618,58.12925169645923
55,12.838447,58.02716809762739
56,13.048423,59.25267582750686
57,13.296887,51.97702776862148
58,13.558838,56.73988807553917
59,13.821289,58.12925169645923
60,14.049702,57.83290007409156
61,14.264211,57.56387918753591
62,14.444945,56.21642517510487
63,14.632256,58.02716809762739
64,14.865776,58.12925169645923
65,15.095426,57.93696568390097
66,15.345579,58.12925169645923
67,15.809268,58.67528164492058
68,16.079418,58.95094613248627
69,16.290824,57.93696568390097
70,16.494064,53.383760840982305
71,16.702882,59.25267582750686
72,16.889128,53.99536649484384
73,17.07611,58.67528164492058
74,17.286622,57.85885697503292
75,17.481205,57.83290007409156
76,17.679832,57.83290007409156
77,17.856634,54.41312405974036
78,18.058527,57.29657697558294
79,18.269782,58.401388400823095
80,18.549194,58.401388400823095
81,18.781032,58.02716809762739
82,19.022104,58.78148345612257
83,19.254031,60.01066745083689
84,19.485672,53.88345812720029
85,19.794049,59.25267582750686
86,20.024174,59.14751540793758
87,20.236612,58.401388400823095
88,20.482605,56.77370289030973
89,20.690452,57.29657697558294
90,20.917168,57.93696568390097
91,21.11152,59.25267582750686
92,21.302456,58.103653973260116
93,21.490384,58.401388400823095
94,21.674987,58.78148345612257
95,21.891366,57.03097924299859
96,22.174866,58.401388400823095
97,22.426899,59.53154228190941
98,22.674599,57.56387918753591
99,22.916748,58.67528164492058
100,23.130605,58.401388400823095
101,23.381984,58.02716809762739
102,23.590692,58.401388400823095
103,23.792166,57.83290007409156
104,24.001037,58.401388400823095
105,24.199569,57.56387918753591
106,24.429739,57.56387918753591
107,24.623382,55.945821071629524
108,24.80989,57.83290007409156
109,24.99833,58.401388400823095
110,25.187671,58.401388400823095
111,25.373132,58.67528164492058
112,25.626709,55.945821071629524
113,25.849374,57.29657697558294
114,26.099086,57.29657697558294
115,26.332117,57.56387918753591
116,26.579764,59.53154228190941
117,26.849033,57.56387918753591
118,27.081618,57.29657697558294
119,27.287154,59.25267582750686
120,27.483637,58.67528164492058
121,27.703229,53.58240153625818
122,27.971373,58.401388400823095
123,28.210601,55.765119493164406
124,28.463353,57.56387918753591
125,28.67716,57.56387918753591
126,28.879282,56.840940000538644
127,29.104162,58.87141780054265
128,29.320059,58.67528164492058
129,29.543742,58.401388400823095
130,29.795382,58.401388400823095
131,30.030629,57.93696568390097
132,30.27121,58.2983541334934
133,30.484605,57.10611655721331
134,30.727434,53.88345812720029
135,30.970848,58.20868085915363
136,31.199665,54.642273879607146
137,31.456812,53.58240153625818
138,31.697336,55.506169957435894
139,31.936749,46.21911909175106
140,32.167348,54.503463510064975
141,32.412135,49.1225797115766
142,32.636108,58.401388400823095
143,32.84852,58.87141780054265
144,33.037181,57.757714568699456
145,33.225908,57.10611655721331
146,33.413713,57.29657697558294
147,33.601653,56.21642517510487
148,33.870168,57.29657697558294
149,34.10101,57.29657697558294
150,34.349577,56.73988807553917
151,34.558339,58.95094613248627
152,34.763156,55.945821071629524
153,35.010164,57.85885697503292
154,35.401455,57.29657697558294
155,35.60943,58.87141780054265
156,35.799526,58.87141780054265
157,35.996014,47.01003020602203
158,36.22228,57.83290007409156
159,36.416239,58.87141780054265
160,36.60688,57.29657697558294
161,36.792925,57.56387918753591
162,36.977202,57.83290007409156
163,37.179437,57.29657697558294
164,37.501731,58.2983541334934
165,37.753129,54.41312405974036
166,37.961843,55.0929196383561
167,38.192123,54.668312976961225
168,38.400494,57.56387918753591
169,38.669412,53.58240153625818
170,38.886553,56.47732269284956
171,39.092231,58.67528164492058
172,39.294673,58.20868085915363
173,39.517064,58.67528164492058
174,39.764694,58.401388400823095
175,39.974265,57.757714568699456
176,40.171907,57.21022661609823
177,40.366917,59.42539851422386
178,40.554037,58.67528164492058
179,40.742594,58.95094613248627
180,41.064918,57.56387918753591
181,41.313995,59.25267582750686
182,41.597571,57.56387918753591
183,41.836077,59.25267582750686
184,42.117764,57.757714568699456
185,42.32651,57.83290007409156
186,42.538504,58.401388400823095
187,42.754934,57.03097924299859
188,42.954196,60.01066745083689
189,43.181073,58.67528164492058
190,43.374721,58.401388400823095
191,43.562828,59.14751540793758
192,43.752728,57.10611655721331
193,43.93912,58.20868085915363
194,44.169277,58.02716809762739
195,44.429639,57.29657697558294
196,44.676367,57.29657697558294
197,44.957472,57.29657697558294
198,45.186724,58.02716809762739
199,45.419714,58.02716809762739
200,45.687787,58.20868085915363
201,45.901218,57.56387918753591
202,46.106712,58.401388400823095
203,46.314058,56.20682168477862
204,46.512036,57.29657697558294
205,46.773228,53.58240153625818
206,46.989912,49.51440851047282
207,47.1803,50.23265947023993
208,47.376498,58.67528164492058
209,47.556184,57.29657697558294
210,47.752178,58.20868085915363
211,48.025738,54.668312976961225
212,48.26947,57.29657697558294
213,48.508488,58.401388400823095
214,48.758922,58.401388400823095
215,49.00855,58.12925169645923
216,49.249099,58.67528164492058
217,49.464355,57.56387918753591
218,49.65672,57.10611655721331
219,49.883849,58.401388400823095
220,50.073638,57.10611655721331
221,50.302958,57.56387918753591
222,50.497183,58.67528164492058
223,50.69511,57.56387918753591
224,50.886559,57.29657697558294
225,51.059125,59.25267582750686
226,51.387576,58.67528164492058
227,51.616843,57.29657697558294
228,51.846495,56.13359131182536
229,52.078183,58.401388400823095
