,time (s),surface tension (mN/m)
0,0.560782,68.97499347785852
1,1.70672,70.78491552324721
2,3.54243,52.42891028369641
3,6.953541,70.21522032969871
4,10.686426,68.97499347785852
5,10.872477,42.623849485192956
6,11.083564,71.4073109644976
7,11.274393,68.97499347785852
8,14.317991,69.27583367058833
9,16.691131,69.53462602013163
10,18.142449,70.21522032969871
11,22.216359,70.14301211429232
12,25.699238,68.97499347785852
13,26.461003,38.31322644276171
14,27.125634,68.97499347785852
15,30.132286,70.78491552324721
16,31.8835,70.78491552324721
17,33.93893,70.78491552324721
18,36.165755,43.88839160896746
19,37.017892,69.27583367058833
20,37.416654,70.21522032969871
21,37.79007,42.25294403100336
22,41.28372,70.78491552324721
23,42.117773,70.21522032969871
24,42.586078,70.21522032969871
25,45.754307,70.21522032969871
26,46.689011,70.21522032969871
27,47.160605,70.78491552324721
28,47.424696,36.97682198758983
29,50.68123,68.97499347785852
30,52.275977,70.21522032969871
31,54.792814,38.02549032885549
32,57.0696,68.97499347785852
33,57.948897,68.97499347785852
34,59.118834,70.4765171948226
35,60.926831,70.21522032969871
