,time (s),surface tension (mN/m)
0,0.102579,56.87619731152012
1,0.459845,57.05250131474072
2,0.759596,56.87619731152012
3,1.110027,56.87619731152012
4,1.399863,55.52523810647554
5,1.678826,57.33954527362236
6,1.969124,55.52523810647554
7,2.302349,55.319838442345464
8,2.583369,57.33954527362236
9,2.873694,55.56460145969798
10,3.147399,56.34096378275746
11,3.514563,57.12949846583551
12,3.783287,56.09197342725945
13,4.060557,55.77050736216959
14,4.384252,57.33954527362236
15,4.792252,55.319838442345464
16,5.087401,55.844489875826596
17,5.413598,56.799951408259815
18,5.710139,57.5949099726049
19,6.091825,55.844489875826596
20,6.395936,56.87619731152012
21,6.686041,56.54893262647354
22,6.96985,56.09197342725945
23,7.355374,56.54893262647354
24,7.627112,57.08573171100297
25,7.909281,57.33954527362236
26,8.229518,56.29943292409125
27,8.573193,55.844489875826596
28,8.836795,56.34096378275746
29,9.098496,55.844489875826596
30,9.440552,56.54893262647354
31,9.826241,55.319838442345464
32,10.191979,56.799951408259815
33,10.740848,55.319838442345464
34,11.118831,56.87619731152012
35,11.455199,56.799951408259815
36,11.726348,56.34096378275746
37,12.052794,56.54893262647354
38,12.43621,56.87619731152012
39,12.723326,57.5949099726049
40,13.012311,56.34096378275746
41,13.292708,57.33954527362236
42,13.639656,56.54893262647354
43,13.899332,57.33954527362236
44,14.164103,56.87619731152012
45,14.487458,56.017264367352674
46,14.898184,56.799951408259815
47,15.18465,56.799951408259815
48,15.504182,56.09197342725945
49,15.8423,56.799951408259815
50,16.263785,56.799951408259815
51,16.601236,56.799951408259815
52,16.90498,56.799951408259815
53,17.215195,56.09197342725945
54,17.551249,56.29943292409125
55,17.797482,56.87619731152012
56,18.06603,56.799951408259815
57,18.337882,57.12949846583551
58,18.674509,55.56460145969798
59,18.925941,56.87619731152012
60,19.175539,56.799951408259815
61,19.492085,57.33954527362236
62,19.900029,56.34096378275746
63,20.200287,56.799951408259815
64,20.505145,56.017264367352674
65,20.815299,57.12949846583551
66,21.255376,57.33954527362236
67,21.596335,56.799951408259815
68,21.885547,56.799951408259815
69,22.212485,56.87619731152012
70,22.60285,56.34096378275746
71,22.879587,57.33954527362236
72,23.189198,56.2655208814999
73,23.468156,56.799951408259815
74,23.77681,56.87619731152012
75,24.021246,55.844489875826596
76,24.314134,56.29943292409125
77,24.624776,56.799951408259815
78,25.000898,56.54893262647354
79,25.334486,56.54893262647354
80,25.653319,56.799951408259815
81,25.947696,56.799951408259815
82,26.297016,56.799951408259815
83,26.605436,56.799951408259815
84,26.888057,57.33954527362236
85,27.197558,56.09197342725945
86,27.544753,56.799951408259815
87,27.81528,57.05250131474072
88,28.075013,56.34096378275746
89,28.350851,55.77050736216959
90,28.693717,56.799951408259815
91,28.957001,56.799951408259815
92,29.266914,56.799951408259815
93,29.560943,56.34096378275746
94,29.91067,56.799951408259815
95,30.192213,56.54893262647354
96,30.515466,56.09197342725945
97,30.829592,57.05250131474072
98,31.210339,56.799951408259815
99,31.522196,56.09197342725945
100,32.033481,56.799951408259815
101,32.538822,56.09197342725945
102,32.891045,56.591472890275995
103,33.174086,56.34096378275746
104,33.466434,56.34096378275746
105,33.811557,57.33954527362236
106,34.067287,56.54893262647354
107,34.344564,56.017264367352674
108,34.68215,55.319838442345464
109,35.088088,57.12949846583551
110,35.40612,55.56460145969798
111,35.718301,56.799951408259815
112,36.018205,56.54893262647354
113,36.380096,57.5949099726049
114,36.699679,56.017264367352674
115,36.964081,56.34096378275746
116,37.21898,56.017264367352674
117,37.52506,56.017264367352674
118,37.77949,56.799951408259815
119,38.008545,56.799951408259815
120,38.245408,56.799951408259815
121,38.621409,56.34096378275746
122,38.937049,56.09197342725945
123,39.240881,56.799951408259815
124,39.546916,56.799951408259815
125,39.953107,57.85183814672941
126,40.313242,56.799951408259815
127,40.656183,57.384350461202075
128,40.916403,56.34096378275746
129,41.245878,56.799951408259815
130,41.498506,57.85183814672941
131,41.731061,56.799951408259815
132,41.996361,57.85183814672941
133,42.30214,57.33954527362236
134,42.579723,56.2655208814999
135,42.900781,57.05250131474072
136,43.189177,57.30659450638557
137,43.567897,57.05250131474072
138,43.905131,56.799951408259815
139,44.21373,57.5949099726049
140,44.541143,57.05250131474072
141,44.923011,57.05250131474072
142,45.218648,58.11034225316251
143,45.51253,57.05250131474072
144,45.78263,56.591472890275995
145,46.114018,57.05250131474072
146,46.374658,56.799951408259815
147,46.643588,57.33954527362236
148,46.940517,56.799951408259815
149,47.307676,55.56460145969798
150,47.556681,57.5949099726049
151,47.808294,55.81085186882013
152,48.081273,56.017264367352674
153,48.48939,55.56460145969798
