,time (s),surface tension (mN/m)
0,0.107539,55.21813449927458
1,0.283368,55.21813449927458
2,0.533388,55.01729343084767
3,0.789531,55.99225467228235
4,1.090269,55.29532672027128
5,1.34511,55.29532672027128
6,1.582649,55.54161461533027
7,1.823242,54.97407776751498
8,2.052441,55.29532672027128
9,2.303449,55.21813449927458
10,2.494743,55.7439685063444
11,2.702886,54.773724760442306
12,2.913058,54.773724760442306
13,3.128831,55.99225467228235
14,3.426074,55.54161461533027
15,3.64252,55.99225467228235
16,3.832894,55.29532672027128
17,4.012162,54.97407776751498
18,4.243532,55.54161461533027
19,4.528594,55.54161461533027
20,4.791536,55.99225467228235
21,5.027806,55.99225467228235
22,5.270477,55.78940990953594
23,5.506553,55.21813449927458
24,5.766224,54.773724760442306
25,5.976297,55.78940990953594
26,6.149689,55.21813449927458
27,6.352717,54.773724760442306
28,6.569698,54.773724760442306
29,6.833484,55.05053432571004
30,7.047386,55.99225467228235
31,7.249092,55.49718997473276
32,7.443013,54.53163225998832
33,7.631747,55.54161461533027
34,7.873179,54.97407776751498
35,8.07764,55.25190719606311
36,8.33941,54.2910043141109
37,8.579049,54.97407776751498
38,8.826871,54.53163225998832
39,9.118949,55.99225467228235
40,9.352628,55.7439685063444
41,9.568716,55.82197930851998
42,9.805794,56.27489412039555
43,9.990384,56.27489412039555
44,10.303545,55.05053432571004
45,10.51617,55.29532672027128
46,10.740244,54.773724760442306
47,10.930746,55.82197930851998
48,11.120115,56.27489412039555
49,11.34397,55.49718997473276
50,11.539442,55.29532672027128
51,11.723364,55.7439685063444
52,11.933213,55.21813449927458
53,12.199801,54.53163225998832
54,12.486256,55.49718997473276
55,12.733487,55.25190719606311
56,12.982741,56.52595394847048
57,13.23025,55.99225467228235
58,13.439174,55.49718997473276
59,13.696055,54.80722564588666
60,13.902359,56.52595394847048
61,14.120029,55.7439685063444
62,14.342329,55.7439685063444
63,14.5679,55.21813449927458
64,14.808646,55.25190719606311
65,14.999584,54.731497473078996
66,15.192849,55.7439685063444
67,15.379622,55.49718997473276
68,15.561755,54.731497473078996
69,15.782932,55.05053432571004
70,16.142596,55.49718997473276
71,16.39951,55.7439685063444
72,16.632991,55.7439685063444
73,16.881772,55.7439685063444
74,17.10051,55.49718997473276
75,17.363557,55.25190719606311
76,17.571538,55.7439685063444
77,17.775141,54.731497473078996
78,17.992372,55.49718997473276
79,18.205411,55.49718997473276
80,18.490204,55.25190719606311
81,18.693006,55.05053432571004
82,18.885524,55.49718997473276
83,19.076872,55.7439685063444
84,19.264342,55.49718997473276
85,19.450278,56.27489412039555
86,19.713334,55.29532672027128
87,19.969958,55.7439685063444
88,20.22057,54.80722564588666
89,20.865531,55.49718997473276
90,21.075275,54.97407776751498
91,21.289759,55.7439685063444
92,21.47558,56.27489412039555
93,21.688181,55.49718997473276
94,21.952663,55.49718997473276
95,22.169689,55.54161461533027
96,22.368552,54.97407776751498
97,22.559978,55.05053432571004
98,22.751746,55.29532672027128
99,23.023203,55.49718997473276
100,23.215015,54.731497473078996
101,23.427379,56.52595394847048
102,23.666586,55.49718997473276
103,23.917257,55.99225467228235
104,24.208562,54.97407776751498
105,24.459788,55.7439685063444
106,24.668308,55.49718997473276
107,24.877484,55.05053432571004
108,25.086691,55.25190719606311
109,25.316167,55.25190719606311
110,25.736452,55.49718997473276
111,25.951722,55.49718997473276
112,26.169092,55.7439685063444
113,26.402384,56.52595394847048
114,26.593881,55.7439685063444
115,26.783155,55.7439685063444
116,26.971877,55.7439685063444
117,27.179603,55.49718997473276
118,27.461967,56.52595394847048
119,27.73946,55.05053432571004
120,27.969525,55.49718997473276
121,28.199758,55.49718997473276
122,28.427497,55.25190719606311
123,28.687606,55.49718997473276
124,28.916363,54.49038201707188
125,29.100218,54.97407776751498
126,29.28791,55.25190719606311
127,29.497823,55.25190719606311
128,29.754231,54.80722564588666
129,29.977471,55.49718997473276
130,30.164842,55.49718997473276
131,30.353094,55.25190719606311
132,30.546782,55.49718997473276
133,30.725457,56.27489412039555
134,31.044768,55.49718997473276
135,31.289322,55.49718997473276
136,31.519075,54.731497473078996
137,31.75881,55.49718997473276
138,32.001125,55.7439685063444
139,32.30755,55.49718997473276
140,32.530229,54.731497473078996
141,32.738972,54.97407776751498
142,32.935182,55.05053432571004
143,33.151831,54.731497473078996
144,33.398318,55.49718997473276
145,33.63216,54.731497473078996
146,33.819875,54.731497473078996
147,34.009696,55.49718997473276
148,34.209618,55.7439685063444
149,34.433491,54.97407776751498
150,34.628887,55.7439685063444
151,34.843542,55.49718997473276
152,35.088789,55.49718997473276
153,35.324634,54.731497473078996
154,35.616121,54.80722564588666
155,35.864565,55.49718997473276
156,36.074015,54.80722564588666
157,36.285035,56.52595394847048
158,36.493995,54.731497473078996
159,36.717833,55.25190719606311
160,36.925812,55.49718997473276
161,37.153648,55.7439685063444
162,37.350671,54.97407776751498
163,37.576847,55.49718997473276
164,37.814987,55.05053432571004
165,38.01572,55.25190719606311
166,38.207122,56.02536167860483
167,38.398115,55.05053432571004
168,38.617774,55.05053432571004
169,38.897005,56.02536167860483
170,39.132686,55.25190719606311
171,39.383624,55.25190719606311
172,39.683814,55.49718997473276
173,39.95422,55.49718997473276
174,40.164467,55.49718997473276
175,40.375569,54.731497473078996
176,40.560156,55.328434162108536
177,40.769262,55.49718997473276
178,41.023828,54.2910043141109
179,41.269388,55.49718997473276
180,41.459912,55.25190719606311
181,41.652338,55.49718997473276
182,41.839799,55.49718997473276
183,42.063567,55.49718997473276
184,42.263885,55.49718997473276
185,42.511522,54.731497473078996
186,42.753623,54.2910043141109
187,43.004519,55.25190719606311
188,43.303473,55.05053432571004
189,43.526101,56.27489412039555
190,43.736166,54.49038201707188
191,43.941597,55.49718997473276
192,44.150302,54.731497473078996
193,44.386283,56.52595394847048
194,44.610043,55.49718997473276
195,44.828224,54.731497473078996
196,45.05056,54.2910043141109
197,45.254235,55.49718997473276
198,45.487861,55.25190719606311
199,45.682232,55.25190719606311
200,45.870647,55.49718997473276
201,46.050443,55.25190719606311
202,46.266298,54.53163225998832
203,46.576515,54.731497473078996
204,46.80572,55.7439685063444
205,47.054761,55.49718997473276
206,47.296201,55.25190719606311
207,47.503879,55.25190719606311
208,47.760083,55.49718997473276
209,47.99249,54.49038201707188
210,48.185567,54.80722564588666
211,48.412273,55.00810840148655
212,48.610294,54.56538900667098
213,48.865209,56.27489412039555
214,49.076592,54.56538900667098
215,49.271924,55.49718997473276
216,49.463026,55.49718997473276
217,49.662739,55.25190719606311
218,49.854702,55.25190719606311
219,50.097858,55.49718997473276
220,50.394232,55.49718997473276
221,50.645487,56.27489412039555
222,50.89792,55.49718997473276
223,51.184985,55.25190719606311
224,51.482297,56.02536167860483
225,51.6933,54.80722564588666
226,51.89733,55.25190719606311
227,52.085593,55.49718997473276
228,52.33653,55.49718997473276
229,52.571055,55.05053432571004
230,52.799054,55.25190719606311
231,52.99076,55.00810840148655
232,53.179862,55.25190719606311
233,53.413215,55.49718997473276
234,53.615813,55.49718997473276
235,53.796288,55.25190719606311
236,54.012636,55.25190719606311
237,54.260246,54.56538900667098
238,54.54474,55.05053432571004
239,54.803193,55.49718997473276
240,55.034526,55.25190719606311
241,55.243357,55.49718997473276
242,55.449607,55.25190719606311
243,55.69613,55.05053432571004
244,55.897065,55.49718997473276
245,56.136776,55.49718997473276
246,56.359351,56.02536167860483
247,56.597385,55.29532672027128
248,56.831307,55.7439685063444
249,57.039518,55.05053432571004
250,57.227762,55.77734456729864
251,57.419417,54.731497473078996
252,57.605528,55.25190719606311
253,57.828738,55.05053432571004
254,58.160845,54.80722564588666
255,58.416528,54.97407776751498
256,58.664536,55.49718997473276
257,58.923538,54.731497473078996
258,59.130236,55.49718997473276
259,59.375569,55.49718997473276
260,59.59499,54.731497473078996
261,59.793099,54.731497473078996
262,60.008047,54.80722564588666
263,60.22296,54.97407776751498
264,60.478864,54.80722564588666
265,60.677054,55.25190719606311
266,60.868322,55.25190719606311
267,61.063887,54.56538900667098
268,61.258333,55.25190719606311
269,61.444124,55.05053432571004
270,61.775716,54.2910043141109
271,62.029294,55.49718997473276
272,62.258963,55.25190719606311
273,62.509651,55.49718997473276
274,62.767223,55.25190719606311
275,63.041086,55.25190719606311
276,63.263089,55.25190719606311
277,63.458774,55.49718997473276
278,63.665181,54.80722564588666
279,63.889367,55.7439685063444
280,64.143524,54.2910043141109
281,64.368525,55.05053432571004
282,64.55908,54.731497473078996
283,64.74775,54.49038201707188
284,64.9477,55.25190719606311
285,65.12332,55.25190719606311
286,65.394828,54.80722564588666
287,65.651564,55.7439685063444
288,65.894028,54.97407776751498
289,66.141054,54.97407776751498
290,66.369897,55.29532672027128
291,66.640156,55.05053432571004
292,66.872471,55.7439685063444
293,67.083474,54.53163225998832
294,67.271544,54.80722564588666
295,67.4773,55.25190719606311
296,67.726836,54.97407776751498
297,67.964162,54.21606349626632
298,68.151719,54.2910043141109
299,68.341448,54.05182941726618
300,68.528322,54.731497473078996
301,68.716122,55.49718997473276
302,68.943396,54.80722564588666
303,69.133051,56.27489412039555
304,69.34678,54.2910043141109
