,time (s),surface tension (mN/m)
0,0.009496,63.398080103044265
1,0.280294,62.55412508227258
2,0.561459,62.55412508227258
3,0.86531,64.5328823702937
4,1.183648,62.55412508227258
5,1.454925,63.398080103044265
6,1.741501,63.12624043890952
7,2.033824,63.671530248908404
8,2.370778,63.12624043890952
9,2.627744,64.25484599352306
10,2.944529,62.2867534320136
11,3.262718,63.671530248908404
12,3.667766,64.25484599352306
13,3.967684,64.1902371101139
14,4.321534,63.12624043890952
15,4.653011,63.671530248908404
16,5.02203,63.398080103044265
17,5.323403,62.2867534320136
18,5.687657,62.2867534320136
19,6.005619,64.81257481567907
20,6.350061,65.4073612848479
21,6.636654,63.9466032803001
22,6.901276,64.5328823702937
23,7.135348,64.5328823702937
24,7.481983,63.671530248908404
25,7.786412,63.12624043890952
26,8.090141,64.5328823702937
27,8.41772,63.12624043890952
28,8.785545,62.2867534320136
29,9.062421,63.12624043890952
30,9.370441,62.2867534320136
31,9.713634,64.25484599352306
32,10.104908,63.398080103044265
33,10.437988,63.398080103044265
34,10.745467,63.91455927369006
35,11.015044,63.398080103044265
36,11.354985,63.671530248908404
37,11.638545,62.2867534320136
38,11.916321,64.5328823702937
39,12.16466,62.855998966732976
40,12.480019,63.671530248908404
41,12.7694,62.79417906229292
42,13.087141,61.45977028129268
43,13.403245,61.45977028129268
44,13.770222,63.671530248908404
45,14.07449,62.2867534320136
46,14.383211,64.5328823702937
47,14.737783,62.020948089412045
48,15.065942,63.12624043890952
49,15.385747,63.398080103044265
50,15.712844,64.25484599352306
51,15.972225,63.6405050389555
52,16.340432,63.398080103044265
53,16.619013,63.12624043890952
54,16.884467,63.978452988773554
55,17.133083,63.398080103044265
56,17.434236,62.2867534320136
57,17.768337,63.978452988773554
58,18.074598,62.82307504757875
59,18.405502,63.978452988773554
60,18.799087,63.12624043890952
61,19.087888,63.398080103044265
62,19.420172,63.671530248908404
63,19.691542,62.855998966732976
64,20.027998,63.671530248908404
65,20.320503,63.398080103044265
66,20.577661,63.671530248908404
67,20.857585,62.55412508227258
68,21.363612,61.756697156922414
69,21.625932,61.45977028129268
70,21.875707,64.25484599352306
71,22.150518,62.2867534320136
72,22.548104,63.671530248908404
73,22.853233,62.2867534320136
74,23.188792,65.05860632773562
75,23.524016,63.398080103044265
76,23.905929,65.4073612848479
77,24.219959,62.020948089412045
78,24.510759,62.82307504757875
79,24.785865,62.855998966732976
80,25.182346,62.55412508227258
81,25.475298,64.5328823702937
82,25.74297,63.12624043890952
83,26.019746,62.855998966732976
84,26.365397,64.7783048981897
85,26.61447,62.2867534320136
86,26.862516,64.1902371101139
87,27.149618,62.855998966732976
88,27.520979,63.12624043890952
89,27.838326,64.25484599352306
90,28.136311,62.2867534320136
91,28.428669,62.2867534320136
92,28.822176,63.12624043890952
93,29.125427,64.25484599352306
94,29.438562,63.398080103044265
95,29.736997,63.398080103044265
96,30.105594,63.12624043890952
97,30.380171,64.25484599352306
98,30.67025,63.671530248908404
99,30.96355,63.12624043890952
100,31.318379,63.398080103044265
101,31.735657,62.2867534320136
102,32.074187,62.55412508227258
103,32.402003,63.398080103044265
104,32.750996,63.398080103044265
105,33.063029,63.0637288840037
106,33.39548,64.25484599352306
107,33.736347,64.5328823702937
108,34.069934,63.12624043890952
109,34.364059,62.2867534320136
110,34.658933,63.12624043890952
111,35.035233,63.12624043890952
112,35.368567,63.671530248908404
113,35.690934,63.0637288840037
114,36.10226,63.671530248908404
115,36.37175,64.25484599352306
116,36.644014,64.5328823702937
117,36.879515,64.5328823702937
118,37.192356,62.2867534320136
119,37.486786,64.25484599352306
120,37.798002,62.55412508227258
121,38.089435,63.12624043890952
122,38.464925,63.12624043890952
123,38.76172,62.020948089412045
