,time (s),surface tension (mN/m)
0,0.0,42.75026257438868
1,0.222132,41.942124635320276
2,0.448421,41.942124635320276
3,0.648685,42.27699056906046
4,0.843561,42.133771740339256
5,1.083891,42.133771740339256
6,1.278084,41.942124635320276
7,1.48123,41.716572424347476
8,1.712074,41.5271270841864
9,1.956517,41.5271270841864
10,2.261317,41.5271270841864
11,2.530663,42.133771740339256
12,2.761767,42.664551633520645
13,2.969568,42.19421885366677
14,3.181795,41.942124635320276
15,3.446651,42.04963754917799
16,3.673248,41.3388531007381
17,3.884639,42.133771740339256
18,4.099732,41.858679677372955
19,4.314282,42.27699056906046
20,4.551469,41.858679677372955
21,4.760225,42.27699056906046
22,4.949361,42.133771740339256
23,5.1454,41.5271270841864
24,5.32966,42.19421885366677
25,5.530643,41.858679677372955
26,5.799012,43.00655067941495
27,6.043642,42.19421885366677
28,6.285838,41.77675135738197
29,6.529922,42.19421885366677
30,6.790031,41.96702997306444
31,7.260502,42.38670744377219
32,7.503581,42.304791427824185
33,7.705367,41.96702997306444
34,7.922386,41.92235494586293
35,8.19707,42.4977946647586
36,8.400592,41.96702997306444
37,8.589881,42.304791427824185
38,8.780199,41.96702997306444
39,8.970289,36.79304483604099
40,9.164773,42.304791427824185
41,9.39817,42.304791427824185
42,9.635204,40.95422663762028
43,9.882188,42.112981400886646
44,10.152577,41.885948309542684
45,10.486681,41.96702997306444
46,10.736201,42.72784657079342
47,10.947554,42.112981400886646
48,11.17273,42.304791427824185
49,11.431644,42.64664693867922
50,11.671042,41.96702997306444
51,11.895499,41.551530898239285
52,12.090753,41.551530898239285
53,12.265486,42.304791427824185
54,12.516189,41.885948309542684
55,12.759321,41.885948309542684
56,12.959289,42.4977946647586
57,13.180665,41.96702997306444
58,13.371944,42.38670744377219
59,13.550991,42.304791427824185
60,13.830139,42.112981400886646
61,14.077649,41.6963390138205
62,14.306562,41.96702997306444
63,14.556134,41.6963390138205
64,14.789117,41.6963390138205
65,15.095838,41.6963390138205
66,15.309517,41.6963390138205
67,15.539506,41.6963390138205
68,15.75107,34.02946682266643
69,15.973148,36.1574220475044
70,16.228884,41.885948309542684
71,16.42417,41.96702997306444
72,16.624161,41.6963390138205
73,16.818272,41.6963390138205
74,17.016748,42.304791427824185
75,17.20646,42.304791427824185
76,17.461389,41.6963390138205
77,17.719447,41.551530898239285
78,17.961484,41.77675135738197
79,18.189361,42.112981400886646
80,18.42012,42.453286938026345
81,18.677497,42.112981400886646
82,18.9017,41.36343544313415
83,19.111466,41.50789733410169
84,19.324274,42.112981400886646
85,19.526185,41.77675135738197
86,19.781214,42.304791427824185
87,20.008017,42.112981400886646
88,20.200053,42.112981400886646
89,20.387536,42.112981400886646
90,20.633183,42.22441924330052
91,20.868984,41.96702997306444
92,21.076166,41.885948309542684
93,21.305175,42.112981400886646
94,21.574397,41.6963390138205
95,21.823968,41.551530898239285
96,22.118176,36.428771355187415
97,22.381309,41.77675135738197
98,22.59687,41.885948309542684
99,22.813833,41.36343544313415
100,23.037927,41.843313322899945
101,23.285232,42.72784657079342
102,23.516079,42.92309389598521
103,23.727017,40.95422663762028
104,23.93361,41.885948309542684
105,24.141072,41.6963390138205
106,24.37282,41.36343544313415
107,24.575865,42.304791427824185
108,24.765142,42.112981400886646
109,24.952936,42.112981400886646
110,25.14187,42.304791427824185
111,25.414256,42.0332777574773
112,25.667913,41.885948309542684
113,25.900515,42.112981400886646
114,26.150338,41.6963390138205
115,26.387794,42.112981400886646
116,26.649286,41.885948309542684
117,26.859936,41.551530898239285
118,27.111204,41.885948309542684
119,27.316709,41.6963390138205
120,27.526112,41.36343544313415
121,27.781358,41.885948309542684
122,27.982731,41.551530898239285
123,28.176479,41.885948309542684
124,28.37624,35.20124610498066
125,28.568868,41.77675135738197
126,28.761335,42.453286938026345
127,28.981485,42.112981400886646
128,29.19504,41.6963390138205
129,29.43055,41.885948309542684
130,29.676977,41.36343544313415
131,29.916624,41.551530898239285
132,30.278995,42.112981400886646
133,30.511532,41.6963390138205
134,30.759393,42.112981400886646
135,31.059798,41.77675135738197
136,31.263861,41.36343544313415
137,31.511421,42.304791427824185
138,31.728433,41.96702997306444
139,31.93186,42.112981400886646
140,32.13797,42.112981400886646
141,32.332897,41.176498281786216
142,32.566898,42.112981400886646
143,32.769921,42.112981400886646
144,32.961266,41.176498281786216
145,33.148086,41.885948309542684
146,33.372317,42.112981400886646
147,33.654116,41.77675135738197
148,33.916527,42.112981400886646
149,34.157661,42.112981400886646
150,34.456357,41.77675135738197
151,34.710682,42.112981400886646
152,34.965385,41.36343544313415
153,35.189806,41.885948309542684
154,35.397108,42.304791427824185
155,35.598155,41.50789733410169
156,35.894751,42.112981400886646
157,36.150938,42.112981400886646
158,36.341485,41.77675135738197
159,36.530994,42.112981400886646
160,36.719065,41.551530898239285
161,36.945073,41.885948309542684
162,37.172589,42.304791427824185
163,37.444883,41.50789733410169
164,37.696551,41.176498281786216
165,37.937061,42.112981400886646
166,38.230071,41.77675135738197
167,38.44772,41.77675135738197
168,38.639421,41.77675135738197
169,38.875894,42.112981400886646
170,39.115814,41.551530898239285
171,39.366102,41.551530898239285
172,39.593523,41.36343544313415
173,39.822205,41.176498281786216
