,time (s),surface tension (mN/m)
0,0.107249,38.46597379630062
1,0.352505,37.77225252711509
2,0.60461,37.90336241415513
3,0.805468,37.94607278695102
4,1.051063,37.77225252711509
5,1.25116,37.94607278695102
6,1.439812,37.599529070824644
7,1.626153,37.599529070824644
8,1.816571,37.94607278695102
9,2.006006,37.599529070824644
10,2.218718,37.94607278695102
11,2.440231,37.77225252711509
12,2.628494,37.94607278695102
13,2.861226,37.94607278695102
14,3.107273,38.157630560276004
15,3.404105,38.33353176660352
16,3.650463,37.94607278695102
17,3.882372,37.94607278695102
18,4.08793,37.77225252711509
19,4.297814,37.94607278695102
20,4.524102,38.510554223088285
21,4.758699,37.77225252711509
22,4.976457,37.77225252711509
23,5.201095,37.94607278695102
24,5.402384,37.94607278695102
25,5.658807,37.94607278695102
26,5.875404,37.94607278695102
27,6.109553,37.94607278695102
28,6.332366,37.94607278695102
29,6.554777,37.94607278695102
30,6.84468,37.94607278695102
31,7.07383,37.643111341819974
32,7.308636,37.94607278695102
33,7.545266,38.157630560276004
34,7.751862,37.94607278695102
35,8.012642,38.157630560276004
36,8.233722,37.94607278695102
37,8.43412,37.94607278695102
38,8.625845,37.94607278695102
39,8.828307,38.25270647216033
40,9.05627,37.94607278695102
41,9.249015,37.94607278695102
42,9.437591,37.94607278695102
43,9.630689,37.94607278695102
44,9.850864,37.94607278695102
45,10.12331,37.94607278695102
46,10.41189,37.94607278695102
47,10.668897,37.94607278695102
48,10.938465,37.94607278695102
49,11.19537,37.94607278695102
50,11.420027,37.94607278695102
51,11.626513,37.94607278695102
52,11.838609,37.94607278695102
53,12.061776,37.94607278695102
54,12.317837,37.94607278695102
55,12.542343,37.94607278695102
56,12.736818,37.94607278695102
57,12.938983,37.94607278695102
58,13.130096,37.94607278695102
59,13.359347,37.643111341819974
60,13.594738,37.94607278695102
61,13.842591,37.94607278695102
62,14.083328,37.94607278695102
63,14.321663,37.94607278695102
64,14.603879,37.94607278695102
65,14.820505,37.643111341819974
66,15.020863,37.643111341819974
67,15.22536,37.643111341819974
68,15.43375,37.94607278695102
69,15.659144,37.94607278695102
70,15.851651,37.94607278695102
71,16.039232,38.12099887799089
72,16.226185,37.643111341819974
73,16.415262,37.94607278695102
74,16.6295,38.25270647216033
75,16.89191,37.94607278695102
76,17.128898,37.94607278695102
77,17.362344,37.94607278695102
78,17.600105,37.94607278695102
79,17.829129,37.94607278695102
80,18.091476,37.94607278695102
81,18.315819,37.94607278695102
82,18.540637,37.94607278695102
83,18.731775,37.94607278695102
84,18.956626,37.94607278695102
85,19.180573,37.94607278695102
86,19.394085,37.94607278695102
87,19.588029,37.94607278695102
88,19.788749,37.94607278695102
89,19.97716,37.94607278695102
90,20.165598,37.94607278695102
91,20.395434,37.94607278695102
92,20.626669,37.643111341819974
93,20.859387,38.510554223088285
94,21.087298,37.643111341819974
95,21.339174,37.94607278695102
96,21.665728,38.157630560276004
97,21.882789,37.94607278695102
98,22.087164,37.94607278695102
99,22.286694,38.510554223088285
100,22.513074,37.643111341819974
101,22.733559,37.94607278695102
102,22.955511,37.94607278695102
103,23.164764,37.94607278695102
104,23.362318,37.94607278695102
105,23.555504,37.94607278695102
106,23.787025,37.94607278695102
107,23.999969,37.94607278695102
108,24.242628,37.643111341819974
109,24.512843,37.94607278695102
110,24.754042,37.94607278695102
111,25.034859,38.12099887799089
112,25.269833,37.94607278695102
113,25.483638,37.643111341819974
114,25.698404,37.94607278695102
115,25.891108,37.94607278695102
116,26.1082,37.94607278695102
117,26.302606,37.94607278695102
118,26.492589,38.12099887799089
119,26.68219,37.643111341819974
120,26.874266,37.94607278695102
121,27.064834,37.94607278695102
122,27.291465,37.94607278695102
123,27.501226,37.94607278695102
124,27.692454,37.94607278695102
125,27.907586,37.94607278695102
126,28.131027,37.94607278695102
127,28.412196,37.94607278695102
128,28.646049,37.94607278695102
129,28.879467,37.94607278695102
130,29.111873,37.643111341819974
131,29.357957,37.94607278695102
132,29.611144,37.94607278695102
133,29.821477,37.94607278695102
134,30.03426,38.510554223088285
135,30.278209,37.94607278695102
136,30.469494,37.94607278695102
137,30.813183,37.94607278695102
138,31.013134,37.94607278695102
139,31.205202,37.94607278695102
140,31.463807,37.94607278695102
141,31.693579,37.94607278695102
142,31.963473,37.94607278695102
143,32.197092,37.94607278695102
144,32.427411,37.94607278695102
145,32.655852,37.643111341819974
146,32.883179,37.94607278695102
147,33.14806,37.94607278695102
148,33.345357,37.94607278695102
149,33.532264,37.94607278695102
150,33.719843,38.12099887799089
151,33.909012,37.94607278695102
152,34.098588,37.94607278695102
153,34.366256,37.94607278695102
154,34.606846,37.94607278695102
155,34.848052,38.12099887799089
156,35.078179,37.94607278695102
157,35.311827,37.94607278695102
158,35.579546,37.94607278695102
159,35.810078,37.94607278695102
160,36.019831,37.94607278695102
161,36.229066,37.94607278695102
162,36.420335,38.297039917390485
163,36.635394,37.94607278695102
164,36.841674,37.94607278695102
165,37.024531,38.12099887799089
166,37.214443,38.12099887799089
167,37.414513,37.94607278695102
168,37.608591,37.94607278695102
169,37.837831,37.81664082294898
170,38.075879,37.94607278695102
171,38.337966,37.94607278695102
172,38.572545,37.94607278695102
173,38.776047,37.94607278695102
174,39.035664,37.94607278695102
175,39.258179,37.94607278695102
176,39.465558,37.94607278695102
177,39.67371,37.94607278695102
178,39.881383,38.12099887799089
179,40.142073,37.94607278695102
180,40.38803,37.94607278695102
181,40.643167,37.94607278695102
182,40.873386,37.94607278695102
183,41.103742,37.94607278695102
184,41.323471,38.12099887799089
185,41.531468,38.12099887799089
186,41.749953,37.94607278695102
187,42.012586,38.12099887799089
188,42.263677,37.991276350690015
189,42.539378,38.12099887799089
190,42.764609,38.12099887799089
191,42.973558,37.94607278695102
192,43.185938,38.297039917390485
193,43.374201,38.12099887799089
194,43.612743,37.94607278695102
195,43.841181,37.94607278695102
196,44.078781,38.25270647216033
197,44.314631,37.94607278695102
198,44.543095,37.94607278695102
199,44.828853,37.94607278695102
200,45.046058,37.94607278695102
201,45.230019,37.94607278695102
202,45.433481,37.94607278695102
203,45.62203,37.94607278695102
204,45.810397,37.94607278695102
205,46.04308,37.94607278695102
206,46.234435,38.297039917390485
207,46.4622,37.94607278695102
208,46.6963,37.94607278695102
209,46.940443,38.297039917390485
210,47.211516,38.25270647216033
211,47.422724,38.297039917390485
212,47.629893,38.12099887799089
213,47.8295,38.297039917390485
214,48.030815,38.297039917390485
215,48.267418,37.643111341819974
216,48.466606,37.94607278695102
217,48.655276,38.12099887799089
218,48.843358,37.94607278695102
219,49.02739,37.643111341819974
220,49.215948,37.643111341819974
221,49.435269,37.94607278695102
222,49.616102,37.94607278695102
223,49.842543,38.12099887799089
224,50.093041,38.12099887799089
225,50.347151,37.94607278695102
226,50.61903,38.297039917390485
227,50.846164,37.94607278695102
228,51.059049,37.643111341819974
229,51.347131,38.297039917390485
230,51.553126,38.297039917390485
231,51.79106,37.94607278695102
232,51.992923,37.94607278695102
233,52.204186,37.94607278695102
234,52.410554,37.94607278695102
235,52.602686,37.94607278695102
236,52.827807,37.81664082294898
237,53.034886,37.94607278695102
238,53.222575,38.297039917390485
239,53.44158,37.94607278695102
240,53.677043,38.297039917390485
241,53.948641,38.12099887799089
242,54.187977,38.12099887799089
243,54.41545,38.12099887799089
244,54.649283,37.991276350690015
245,54.857036,38.12099887799089
246,55.094208,38.12099887799089
247,55.311836,38.297039917390485
248,55.50098,38.12099887799089
249,55.694078,38.12099887799089
250,55.884465,38.297039917390485
