,time (s),surface tension (mN/m)
0,0.007566,70.64592767790435
1,0.251825,72.48257057707717
2,0.481523,71.26291768468862
3,0.717479,72.15206045732398
4,0.960013,72.48257057707717
5,1.235811,73.4210165746229
6,1.425103,72.50070887263233
7,1.634663,72.48257057707717
8,1.865779,73.08657080534725
9,2.06653,71.26291768468862
10,2.316186,73.13600818699996
11,2.511043,74.03474847627788
12,2.713284,71.9015503100362
13,2.907122,72.7837088979945
14,3.110047,73.4210165746229
15,3.30914,73.08657080534725
16,3.587899,73.4210165746229
17,3.844191,71.55761638077053
18,4.096711,72.7837088979945
19,4.324967,72.15206045732398
20,4.54395,72.18314315509674
21,4.833414,71.55761638077053
22,5.077752,73.72700383068067
23,5.295449,71.55761638077053
24,5.514732,70.98401054632846
25,5.725899,72.7837088979945
26,6.003542,72.7837088979945
27,6.222798,73.72700383068067
28,6.415522,72.7837088979945
29,6.605803,70.98401054632846
30,6.792582,71.26291768468862
31,6.993435,72.7837088979945
32,7.273661,72.7837088979945
33,7.529722,72.48257057707717
34,7.791088,72.48257057707717
35,8.042315,72.48257057707717
36,8.333093,71.85399316933459
37,8.582826,72.48257057707717
38,8.789975,72.48257057707717
39,9.011969,72.18314315509674
40,9.277117,73.08657080534725
41,9.516131,72.50070887263233
42,9.714948,71.85399316933459
43,9.909172,72.7837088979945
44,10.111475,71.85399316933459
45,10.323917,74.03474847627788
46,10.574091,72.7837088979945
47,10.796992,72.48257057707717
48,11.018186,71.9015503100362
49,11.268005,73.72700383068067
50,11.516031,72.20027470625075
51,11.795288,70.6916741549183
52,12.05039,72.48257057707717
53,12.300769,72.48257057707717
54,12.510741,70.98401054632846
55,12.710545,73.08657080534725
56,12.968247,72.18314315509674
57,13.162051,71.9015503100362
58,13.370328,72.7837088979945
59,13.572843,71.27801157863189
60,13.771662,71.27801157863189
61,14.015895,73.72700383068067
62,14.220874,72.83247372470777
63,14.443505,72.7837088979945
64,14.684034,71.9015503100362
65,14.932669,73.4210165746229
66,15.218556,73.4210165746229
67,15.476631,72.18314315509674
68,15.725186,71.6045230981931
69,15.944486,72.48257057707717
70,16.154358,70.98401054632846
71,16.437988,71.9015503100362
72,16.645739,72.48257057707717
73,16.864355,72.20027470625075
74,17.067145,72.83247372470777
75,17.267205,72.20027470625075
76,17.50273,70.98401054632846
77,17.707638,71.9015503100362
78,17.902906,73.72700383068067
79,18.105918,71.6045230981931
80,18.313406,73.4210165746229
81,18.591671,72.15206045732398
82,18.841774,72.83247372470777
83,19.088623,70.98401054632846
84,19.330722,73.44128595159746
85,19.564495,72.48257057707717
86,19.822123,72.83247372470777
87,20.035968,71.55761638077053
88,20.255044,71.85399316933459
89,20.52696,71.55761638077053
90,20.777444,72.15206045732398
91,21.068562,72.48257057707717
92,21.264225,72.20027470625075
93,21.456502,73.4210165746229
94,21.652445,71.85399316933459
95,21.848199,71.55761638077053
96,22.030681,72.7837088979945
97,22.302679,71.85399316933459
98,22.546861,73.4210165746229
99,22.804756,72.20027470625075
100,23.056655,72.48257057707717
101,23.298741,72.7837088979945
102,23.580549,71.6045230981931
103,23.796438,72.48257057707717
104,23.999176,71.85399316933459
105,24.210459,72.50070887263233
106,24.419286,72.7837088979945
107,24.66293,72.7837088979945
108,24.854803,70.98401054632846
109,25.04609,71.9015503100362
110,25.234859,72.20027470625075
111,25.432719,72.48257057707717
112,25.621781,73.72700383068067
113,25.870088,72.18314315509674
114,26.089523,72.83247372470777
115,26.333969,72.48257057707717
116,26.564351,72.20027470625075
117,26.795277,71.55761638077053
118,27.085597,71.27801157863189
119,27.324795,71.85399316933459
120,27.529956,72.7837088979945
121,27.744391,72.7837088979945
122,27.9633,72.7837088979945
123,28.223597,72.20027470625075
124,28.442332,73.08657080534725
125,28.649434,73.72700383068067
126,28.846973,74.03474847627788
127,29.046757,71.85399316933459
128,29.276394,71.26291768468862
129,29.476908,74.03474847627788
130,29.707246,72.7837088979945
131,29.948857,71.85399316933459
132,30.198862,71.85399316933459
133,30.479912,72.7837088979945
134,30.737964,72.50070887263233
135,31.047834,72.7837088979945
136,31.266298,70.98401054632846
137,31.462169,72.7837088979945
138,31.741053,74.03474847627788
139,31.950065,71.26291768468862
140,32.145428,71.26291768468862
141,32.332418,72.7837088979945
142,32.52637,72.7837088979945
143,32.724018,73.13600818699996
144,32.940794,73.72700383068067
145,33.161758,71.26291768468862
146,33.382235,72.50070887263233
147,33.635875,71.55761638077053
148,33.89901,72.20027470625075
149,34.220381,71.85399316933459
150,34.455078,73.39116910022867
151,34.707237,72.7837088979945
152,34.917051,71.9015503100362
153,35.126195,72.7837088979945
154,35.372598,72.20027470625075
155,35.604394,72.7837088979945
156,35.803978,73.4210165746229
157,36.001006,73.44128595159746
158,36.195897,72.20027470625075
159,36.430589,72.7837088979945
160,36.643034,71.6045230981931
161,36.843168,72.48257057707717
162,37.068207,71.85399316933459
163,37.317184,72.48257057707717
164,37.599658,71.85399316933459
165,37.851074,73.08657080534725
166,38.095424,71.85399316933459
167,38.326907,73.08657080534725
168,38.536384,73.08657080534725
169,38.798433,71.55761638077053
170,39.014667,72.7837088979945
171,39.250206,72.18314315509674
172,39.50979,72.48257057707717
173,39.703089,72.7837088979945
174,39.948518,73.72700383068067
175,40.15606,71.85399316933459
176,40.342893,72.20027470625075
177,40.556411,74.03474847627788
178,40.762364,71.85399316933459
179,41.020362,73.72700383068067
180,41.373193,72.7837088979945
181,41.619987,72.7837088979945
182,41.852455,71.85399316933459
183,42.141576,72.7837088979945
184,42.395372,72.7837088979945
185,42.611452,72.18314315509674
186,42.834832,71.55761638077053
187,43.060386,71.85399316933459
188,43.30885,71.85399316933459
189,43.520381,72.7837088979945
190,43.736198,73.72700383068067
191,43.937553,72.7837088979945
192,44.132326,74.34426360302628
193,44.380376,71.85399316933459
194,44.582979,73.08657080534725
195,44.801055,72.18314315509674
196,45.032467,71.55761638077053
197,45.276188,71.85399316933459
198,45.579641,72.50070887263233
199,45.819837,73.72700383068067
200,46.046118,72.7837088979945
201,46.277441,73.08657080534725
202,46.49253,73.72700383068067
203,46.764661,71.55761638077053
204,46.985461,73.08657080534725
205,47.178216,73.39116910022867
206,47.369573,73.72700383068067
207,47.561635,72.7837088979945
208,47.756697,73.39116910022867
209,47.983058,72.7837088979945
210,48.182143,71.55761638077053
211,48.37527,71.85399316933459
212,48.615987,71.55761638077053
213,48.865414,72.7837088979945
214,49.152988,71.85399316933459
215,49.390497,71.55761638077053
216,49.617834,72.7837088979945
217,49.870693,71.85399316933459
218,50.103801,72.7837088979945
219,50.384899,71.85399316933459
220,50.598526,73.39116910022867
221,50.820192,71.85399316933459
222,51.063596,73.08657080534725
223,51.253443,72.20027470625075
224,51.564408,72.18314315509674
225,51.766996,74.03474847627788
226,51.962965,72.7837088979945
227,52.16384,72.7837088979945
228,52.397216,71.85399316933459
229,52.688408,72.48257057707717
230,52.960767,73.13600818699996
231,53.230612,72.7837088979945
232,53.492025,69.79190010282333
233,53.757072,72.7837088979945
234,53.96259,72.7837088979945
235,54.168353,72.7837088979945
236,54.385376,72.7837088979945
237,54.608576,72.48257057707717
238,54.850651,72.48257057707717
239,55.051938,73.72700383068067
240,55.253636,71.55761638077053
241,55.448167,71.55761638077053
242,55.651409,72.7837088979945
243,55.841161,72.7837088979945
244,56.094034,73.08657080534725
245,56.305925,72.7837088979945
246,56.532263,73.72700383068067
247,56.78237,74.03474847627788
248,57.031922,72.48257057707717
249,57.325997,72.20027470625075
250,57.574447,72.7837088979945
251,57.793191,71.85399316933459
252,58.011827,72.7837088979945
253,58.228325,72.7837088979945
254,58.503242,71.55761638077053
255,58.714441,72.7837088979945
