,time (s),surface tension (mN/m)
0,0.116902,61.489041671734896
1,0.352568,60.89657795935951
2,0.577576,60.11130959506035
3,0.811783,60.341095163931875
4,1.135512,62.258699616566865
5,1.389393,59.853492352611916
6,1.623719,59.853492352611916
7,1.857765,60.341095163931875
8,2.0848,61.159302308671855
9,2.423125,60.66508774953836
10,2.664506,60.341095163931875
11,2.902401,60.66508774953836
12,3.130061,60.66508774953836
13,3.366276,61.423584688966564
14,3.67789,59.853492352611916
15,3.921235,60.92723452339
16,4.154294,60.601012741837486
17,4.383641,60.66508774953836
18,4.626948,59.853492352611916
19,4.935463,60.66508774953836
20,5.195579,60.89657795935951
21,5.445356,61.159302308671855
22,5.694708,60.082704368773776
23,6.011046,60.341095163931875
24,6.267587,59.853492352611916
25,6.510827,59.853492352611916
26,6.766111,59.853492352611916
27,6.996253,59.853492352611916
28,7.290442,60.601012741837486
29,7.522757,60.601012741837486
30,7.76287,60.341095163931875
31,7.988487,60.601012741837486
32,8.218078,60.341095163931875
33,8.532417,60.082704368773776
34,8.825011,60.341095163931875
35,9.069158,60.082704368773776
36,9.345917,60.66508774953836
37,9.654214,61.159302308671855
38,9.910837,60.404486416571324
39,10.165935,60.11130959506035
40,10.487445,59.853492352611916
41,10.881913,60.601012741837486
42,11.125626,60.89657795935951
43,11.364738,61.159302308671855
44,11.589732,60.11130959506035
45,11.817552,60.341095163931875
46,12.129768,60.082704368773776
47,12.375401,61.423584688966564
48,12.60791,60.341095163931875
49,12.834112,60.341095163931875
50,13.068208,60.341095163931875
51,13.392606,60.341095163931875
52,13.65385,60.89657795935951
53,13.875367,60.341095163931875
54,14.109314,60.601012741837486
55,14.36038,60.082704368773776
56,14.687006,61.159302308671855
57,14.921863,60.601012741837486
58,15.167161,60.082704368773776
59,15.406247,61.159302308671855
60,15.636194,60.404486416571324
61,15.946924,60.404486416571324
62,16.180436,60.341095163931875
63,16.411326,60.89657795935951
64,16.64091,60.89657795935951
65,16.868943,61.159302308671855
66,17.179224,60.341095163931875
67,17.412369,60.341095163931875
68,17.660937,61.159302308671855
69,17.898593,61.19093866543225
70,18.143254,59.5971895553232
71,18.442191,60.341095163931875
72,18.684919,59.5971895553232
73,18.912461,59.5971895553232
74,19.145806,60.341095163931875
75,19.374861,59.853492352611916
76,19.694239,60.404486416571324
77,19.923345,59.5971895553232
78,20.166684,60.404486416571324
79,20.394728,59.5971895553232
80,20.691094,60.89657795935951
81,21.09509,61.423584688966564
82,21.333717,60.082704368773776
83,21.568676,59.34238965817898
84,21.822322,60.082704368773776
85,22.183157,60.341095163931875
86,22.45043,60.404486416571324
87,22.694884,59.34238965817898
88,22.941745,60.341095163931875
89,23.263162,60.11130959506035
90,23.528428,60.66508774953836
91,23.783211,59.5971895553232
92,24.353608,60.341095163931875
93,24.616136,59.853492352611916
94,24.873255,61.159302308671855
95,25.137209,60.89657795935951
96,25.471443,59.853492352611916
97,25.728497,60.66508774953836
98,25.982336,60.404486416571324
99,26.246573,60.66508774953836
100,26.542351,60.404486416571324
101,26.784977,60.082704368773776
102,27.040391,59.5971895553232
103,27.292987,60.89657795935951
104,27.631079,60.66508774953836
105,27.879972,60.404486416571324
106,28.128756,59.28099063456013
107,28.372511,60.66508774953836
108,28.61541,60.66508774953836
109,28.90742,59.5971895553232
110,29.168232,59.5971895553232
111,29.3979,59.5971895553232
112,29.627583,59.853492352611916
113,29.860992,59.28099063456013
114,30.154783,60.66508774953836
115,30.397184,61.98996865871629
116,30.627061,61.489041671734896
117,30.854588,59.34238965817898
118,31.273669,60.082704368773776
119,31.532548,60.341095163931875
120,31.760555,60.404486416571324
121,32.007622,60.66508774953836
122,32.256799,60.66508774953836
123,32.660102,60.082704368773776
124,32.905382,60.14541870700904
125,33.136564,59.34238965817898
126,33.382106,59.853492352611916
127,33.612627,59.5971895553232
128,33.920801,59.853492352611916
129,34.162569,60.89657795935951
130,34.394137,60.404486416571324
131,34.637409,60.11130959506035
132,34.86828,59.5971895553232
133,35.177367,59.853492352611916
134,35.410514,59.5971895553232
135,35.641994,59.5971895553232
136,35.879156,59.853492352611916
137,36.143927,59.5971895553232
138,36.437311,61.159302308671855
139,36.663585,59.853492352611916
140,36.892301,59.5971895553232
141,37.145016,60.082704368773776
142,37.399649,60.89657795935951
143,37.728092,59.5971895553232
144,37.981891,60.66508774953836
145,38.229835,59.5971895553232
146,38.461956,59.5971895553232
147,38.692652,59.5971895553232
148,39.007945,60.082704368773776
149,39.249753,60.66508774953836
150,39.479138,60.66508774953836
151,39.712418,60.404486416571324
152,39.940902,60.66508774953836
153,40.253238,60.601012741837486
154,40.510712,60.082704368773776
155,40.756815,60.66508774953836
156,41.009139,59.5971895553232
157,41.245059,60.341095163931875
158,41.596211,59.5971895553232
159,41.861652,59.853492352611916
160,42.101507,60.404486416571324
161,42.335915,60.66508774953836
162,42.71043,59.5971895553232
163,42.968119,59.825828717295295
164,43.210711,59.853492352611916
165,43.450174,60.66508774953836
166,43.708865,59.5971895553232
167,44.036102,59.853492352611916
168,44.267309,59.5971895553232
169,44.492388,60.404486416571324
170,44.723971,60.404486416571324
171,44.963624,60.66508774953836
172,45.28737,61.159302308671855
173,45.534309,59.853492352611916
174,45.763721,60.66508774953836
175,45.994828,60.66508774953836
176,46.245464,60.92723452339
177,46.579309,60.404486416571324
178,46.823581,60.341095163931875
179,47.077973,60.11130959506035
180,47.307321,59.34238965817898
181,47.548852,60.341095163931875
182,47.854558,60.66508774953836
183,48.108143,59.853492352611916
184,48.325914,60.404486416571324
185,48.568853,59.853492352611916
186,48.818248,59.853492352611916
187,49.134717,59.853492352611916
188,49.392254,59.853492352611916
189,49.630374,59.5971895553232
190,49.867494,59.853492352611916
191,50.077536,59.853492352611916
192,50.368888,60.11130959506035
193,50.620147,59.853492352611916
194,50.8662,59.853492352611916
195,51.116937,60.66508774953836
196,51.363292,59.34238965817898
197,51.697202,59.853492352611916
198,51.975324,59.34238965817898
199,52.243906,60.341095163931875
200,52.47481,59.853492352611916
201,52.791075,59.853492352611916
202,53.026282,59.853492352611916
203,53.296728,59.5971895553232
204,53.543123,59.5971895553232
205,53.790497,60.66508774953836
206,54.109024,59.054039219636955
207,54.349101,59.5971895553232
208,54.581111,59.5971895553232
209,54.817289,59.5971895553232
210,55.060149,60.404486416571324
211,55.396999,59.853492352611916
212,55.650565,59.5971895553232
