,time (s),surface tension (mN/m)
0,0.30853,37.215400266657
1,0.51799,37.215400266657
2,0.727128,37.215400266657
3,0.946115,38.15939447190146
4,1.234117,38.15939447190146
5,1.538426,38.72936345932009
6,1.769378,39.26659360450099
7,2.200971,40.174815862801275
8,2.488546,40.22540343690999
9,2.914979,40.51494850135492
10,3.137305,40.79330944173453
11,3.368635,40.567911200283035
12,3.642315,40.75859393895149
13,3.868499,41.17800597287887
14,4.088322,41.17800597287887
15,4.316224,41.56767260103602
16,4.811436,41.28141371313132
17,5.049888,41.143645431529315
18,5.277887,41.143645431529315
19,5.489996,41.56767260103602
20,5.695771,42.10188465518753
21,5.968721,41.96239356278559
22,6.183713,41.76439595865638
23,6.396388,41.76439595865638
24,6.610928,41.76439595865638
25,6.822044,42.39557397911516
26,7.092916,42.908091647008696
27,7.315844,42.56414039543915
28,7.531849,42.908091647008696
29,7.740915,43.004575220085655
30,7.952442,42.971877127018885
31,8.228673,42.971877127018885
32,8.451445,42.908091647008696
33,8.662906,42.76734408310268
34,8.872214,42.971877127018885
35,9.080518,43.21023422985052
36,9.349231,42.971877127018885
37,9.55743,43.62560852951622
38,9.74495,43.978137266495416
39,9.933751,43.835347026582795
40,10.142748,43.835347026582795
41,10.439371,43.835347026582795
42,10.642537,43.38497685384708
43,10.833201,44.04646875985209
44,11.025808,44.616632550013534
45,11.413384,44.4729096812305
46,11.656146,45.04936878124828
47,11.853317,44.80092404728308
48,12.044555,44.83228526837232
49,12.241632,44.905028030230866
50,12.441461,44.905028030230866
51,12.646892,44.905028030230866
52,12.9034,45.12324702260129
53,13.129628,45.487877839625085
54,13.361707,45.81640688073581
55,13.804197,45.709328534094844
56,14.103983,46.040259653032095
57,14.342917,45.342922568361324
58,14.58394,45.56406733731547
59,14.822788,45.56406733731547
60,15.052643,45.786694132167995
61,15.319667,46.63947780234195
62,15.532072,45.56406733731547
63,15.747551,46.26561576031418
64,15.967074,46.49248834851716
65,16.18209,45.786694132167995
66,16.445754,46.86818369693699
67,16.677341,46.010815890167805
68,16.887816,46.010815890167805
69,17.098303,46.86818369693699
70,17.305739,46.236445684776925
71,17.583387,46.236445684776925
72,17.805446,46.83905860908588
73,17.998535,46.72089070224595
74,18.181129,47.1823385484316
75,18.367977,46.950836246501524
76,18.561346,47.1823385484316
77,18.799112,46.950836246501524
78,19.014521,46.692282368914775
79,19.205859,46.950836246501524
80,19.400415,47.41541131910687
81,19.589487,46.922516101785575
82,19.791033,48.03511790807753
83,20.031631,47.41541131910687
84,20.234007,46.922516101785575
85,20.416558,47.15431156145718
86,20.677306,47.650068415322345
87,20.872785,47.650068415322345
