,time (s),surface tension (mN/m)
0,0.10221,37.27788865029156
1,0.327637,37.64193471385325
2,0.557992,37.459308453375
3,0.779785,37.64193471385325
4,1.064741,37.459308453375
5,1.280552,37.459308453375
6,1.476098,37.459308453375
7,1.685469,37.459308453375
8,1.890971,37.64193471385325
9,2.143065,37.64193471385325
10,2.352855,37.459308453375
11,2.561221,37.459308453375
12,2.763174,37.27788865029156
13,2.971865,37.27788865029156
14,3.23398,38.04406044724443
15,3.442051,37.459308453375
16,3.632026,37.979943273847184
17,3.827919,37.67549605836515
18,4.021362,38.16509762228582
19,4.212192,37.76200870541272
20,4.450593,37.27788865029156
21,4.657425,37.57912288967754
22,4.855849,37.57912288967754
23,5.053898,37.57912288967754
24,5.25322,37.57912288967754
25,5.448855,37.57912288967754
26,5.687017,37.27788865029156
27,5.890371,37.57912288967754
28,6.094452,37.459308453375
29,6.301353,37.57912288967754
30,6.510674,37.57912288967754
31,6.78218,37.27788865029156
32,6.998156,37.57912288967754
33,7.212828,37.39744278844111
34,7.441117,37.57912288967754
35,7.660816,37.57912288967754
36,7.918973,37.67549605836515
37,8.158869,37.097664896699754
38,8.391178,37.27788865029156
39,8.619644,37.097664896699754
40,8.853867,37.67549605836515
41,9.135305,37.27788865029156
42,9.376987,37.39744278844111
43,9.621101,37.097664896699754
44,9.853757,37.097664896699754
45,10.084535,37.57912288967754
46,10.491692,37.27788865029156
47,10.792588,37.097664896699754
48,11.02259,37.097664896699754
49,11.226548,37.67549605836515
50,11.429008,36.52963045706442
51,11.683619,37.097664896699754
52,11.897054,37.097664896699754
53,12.10752,37.097664896699754
54,12.315798,37.097664896699754
55,12.520969,37.097664896699754
56,12.773366,37.39744278844111
57,13.001368,37.097664896699754
58,13.211464,36.91862689233931
59,13.413288,37.097664896699754
60,13.620726,37.097664896699754
61,13.86306,36.91862689233931
62,14.067759,37.21695801820906
63,14.256156,37.21695801820906
64,14.447978,37.21695801820906
65,14.639596,36.91862689233931
66,14.838063,37.613293969217175
67,15.08023,37.49303941598115
68,15.285279,36.91862689233931
69,15.485486,36.91862689233931
70,15.682415,37.49303941598115
71,15.882647,37.613293969217175
72,16.079331,37.49303941598115
73,16.314962,37.39744278844111
74,16.533201,36.91862689233931
75,16.743805,37.979943273847184
76,16.963366,37.39744278844111
77,17.18391,37.097664896699754
78,17.454303,37.21695801820906
79,17.695429,37.39744278844111
80,17.932844,37.49303941598115
81,18.143682,37.03765830268034
82,18.369213,36.740764443284
83,18.627908,37.31178581446643
84,18.851029,37.79601224034611
85,19.0721,37.21695801820906
86,19.293641,37.79601224034611
87,19.518897,37.79601224034611
88,19.805827,36.91862689233931
89,20.042393,37.21695801820906
90,20.272384,37.21695801820906
91,20.484565,37.21695801820906
92,20.873932,37.613293969217175
93,21.129606,37.613293969217175
94,21.356506,37.21695801820906
95,21.5665,37.613293969217175
96,21.772723,37.613293969217175
97,22.015121,37.21695801820906
98,22.232294,37.613293969217175
99,22.441797,37.613293969217175
100,22.64349,37.21695801820906
101,22.852093,37.613293969217175
102,23.120605,37.21695801820906
103,23.338261,36.91862689233931
104,23.548601,37.03765830268034
105,23.762259,37.03765830268034
106,23.948,37.21695801820906
107,24.194854,37.613293969217175
108,24.398332,37.613293969217175
109,24.600057,37.03765830268034
110,24.793795,37.03765830268034
111,24.989421,37.21695801820906
112,25.189008,37.21695801820906
113,25.430665,37.21695801820906
114,25.639417,37.21695801820906
115,25.831025,37.21695801820906
116,26.025521,37.21695801820906
117,26.236149,37.21695801820906
118,26.508924,37.03765830268034
119,26.724298,36.740764443284
120,26.93739,37.03765830268034
121,27.162268,37.431778017034006
122,27.384531,36.91862689233931
123,27.648107,37.21695801820906
124,27.871462,37.21695801820906
125,28.083423,37.21695801820906
126,28.312847,37.21695801820906
127,28.538744,36.564067460651145
128,28.819216,37.21695801820906
129,29.055983,37.613293969217175
130,29.293475,37.431778017034006
131,29.52433,37.613293969217175
132,29.753042,37.31178581446643
133,30.035905,36.91862689233931
134,30.278636,37.03765830268034
135,30.504458,37.431778017034006
136,30.737436,37.03765830268034
137,31.126203,37.613293969217175
138,31.359775,37.03765830268034
139,31.568476,37.03765830268034
140,31.775657,37.03765830268034
141,31.985168,37.03765830268034
142,32.238153,37.03765830268034
143,32.465363,37.613293969217175
144,32.67482,37.613293969217175
145,32.882042,37.613293969217175
146,33.091515,36.740764443284
147,33.343862,37.21695801820906
148,33.564957,37.613293969217175
149,33.760526,36.91862689233931
150,33.953003,36.740764443284
151,34.147294,37.31178581446643
152,34.342945,37.03765830268034
153,34.592946,36.740764443284
154,34.792422,36.91862689233931
155,34.991604,37.03765830268034
156,35.183898,37.21695801820906
157,35.378877,37.03765830268034
158,35.576591,36.740764443284
159,35.827515,37.03765830268034
160,36.025226,37.03765830268034
161,36.239589,36.91862689233931
162,36.458574,36.91862689233931
163,36.677382,37.21695801820906
164,36.980499,36.859533471446284
165,37.220111,37.21695801820906
166,37.45056,37.03765830268034
167,37.667748,37.21695801820906
168,37.885645,37.21695801820906
169,38.150439,37.431778017034006
170,38.399506,37.21695801820906
171,38.628615,36.740764443284
172,38.855673,37.13172489410913
173,39.088334,37.31178581446643
174,39.350444,37.13172489410913
175,39.590368,36.564067460651145
176,39.816809,36.740764443284
177,40.048594,37.03765830268034
178,40.275368,37.03765830268034
179,40.58139,37.31178581446643
180,40.82635,36.740764443284
181,41.049055,36.740764443284
182,41.320487,37.431778017034006
183,41.64235,37.03765830268034
184,41.84061,36.859533471446284
185,42.051138,37.31178581446643
186,42.251926,36.740764443284
187,42.461179,36.564067460651145
188,42.716203,36.740764443284
189,42.929185,36.740764443284
190,43.139578,36.740764443284
191,43.346997,37.613293969217175
192,43.534302,36.740764443284
193,43.774616,36.952846402145184
194,43.984064,37.03765830268034
195,44.181044,37.03765830268034
196,44.381243,36.91862689233931
197,44.577384,37.03765830268034
198,44.773151,37.03765830268034
199,45.01148,37.13172489410913
200,45.253001,36.740764443284
201,45.444385,37.31178581446643
202,45.642022,37.03765830268034
203,45.842899,37.31178581446643
204,46.105291,36.740764443284
205,46.331627,36.740764443284
206,46.545301,36.740764443284
207,46.755142,37.13172489410913
208,46.96261,36.952846402145184
209,47.229324,37.31178581446643
210,47.458978,36.564067460651145
211,47.68238,37.13172489410913
212,47.898529,36.740764443284
213,48.118229,36.740764443284
214,48.380288,37.03765830268034
215,48.628948,36.740764443284
216,48.843156,37.431778017034006
217,49.069041,36.740764443284
218,49.299872,36.740764443284
219,49.581738,36.564067460651145
220,49.823697,37.03765830268034
221,50.052746,36.91862689233931
222,50.304006,37.13172489410913
223,50.532305,36.564067460651145
224,50.845746,36.564067460651145
225,51.07443,36.740764443284
226,51.280755,36.859533471446284
227,51.489995,37.431778017034006
228,51.76326,36.68257345870771
229,52.03396,37.03765830268034
230,52.241304,37.13172489410913
231,52.451339,36.564067460651145
232,52.659481,37.25145404818229
233,52.860606,36.564067460651145
234,53.14013,36.952846402145184
235,53.368417,37.13172489410913
236,53.575463,36.859533471446284
237,53.770966,36.859533471446284
238,53.973398,36.38852595932902
239,54.215533,37.431778017034006
240,54.422405,36.952846402145184
241,54.619037,36.952846402145184
242,54.818979,37.03765830268034
243,55.016799,36.38852595932902
244,55.214983,36.952846402145184
245,55.463869,36.952846402145184
246,55.712018,37.03765830268034
247,55.90766,37.25145404818229
248,56.110241,36.859533471446284
249,56.322314,36.859533471446284
250,56.574387,36.68257345870771
251,56.79652,36.859533471446284
252,57.007102,37.25145404818229
253,57.224763,36.859533471446284
254,57.442501,36.859533471446284
255,57.726656,36.859533471446284
256,57.965509,36.859533471446284
257,58.193442,36.859533471446284
258,58.426739,36.859533471446284
259,58.652733,36.859533471446284
260,58.927313,36.564067460651145
261,59.175914,36.859533471446284
262,59.406524,36.859533471446284
263,59.636764,36.859533471446284
264,59.865863,37.13172489410913
265,60.144653,36.859533471446284
266,60.388572,37.25145404818229
267,60.615872,37.25145404818229
268,60.868491,36.859533471446284
269,61.103233,36.859533471446284
270,61.39452,36.859533471446284
271,61.652018,36.859533471446284
272,61.882879,36.859533471446284
273,62.119262,36.68257345870771
274,62.340905,37.431778017034006
275,62.613349,36.859533471446284
276,62.82975,36.68257345870771
277,63.040581,36.68257345870771
278,63.260287,37.25145404818229
279,63.476366,36.859533471446284
280,63.749384,36.859533471446284
281,63.968617,37.03765830268034
282,64.186562,36.68257345870771
283,64.403865,36.859533471446284
284,64.608244,36.859533471446284
285,64.841012,37.25145404818229
286,65.043354,36.859533471446284
287,65.235432,37.25145404818229
288,65.423626,37.25145404818229
289,65.617516,37.25145404818229
290,65.817207,37.25145404818229
291,66.071934,37.25145404818229
292,66.267202,37.07231183355123
293,66.469346,37.431778017034006
294,66.669597,37.25145404818229
295,66.868026,36.68257345870771
296,67.060268,37.25145404818229
297,67.311149,37.25145404818229
298,67.532107,36.952846402145184
299,67.739315,36.859533471446284
300,67.9479,36.68257345870771
301,68.157437,37.25145404818229
302,68.418324,36.859533471446284
303,68.648035,36.859533471446284
304,68.87914,36.859533471446284
305,69.098396,36.859533471446284
306,69.324287,36.68257345870771
307,69.602874,37.25145404818229
308,69.838231,37.07231183355123
309,70.077569,36.68257345870771
310,70.298945,36.859533471446284
311,70.526869,36.859533471446284
312,70.791466,37.25145404818229
313,71.017345,36.859533471446284
314,71.2444,36.859533471446284
315,71.468319,36.68257345870771
316,71.704026,36.859533471446284
317,71.99213,36.859533471446284
318,72.227829,36.859533471446284
319,72.50706,36.859533471446284
320,72.732647,37.25145404818229
321,72.961481,37.25145404818229
322,73.255015,37.07231183355123
323,73.482342,36.50589034163991
324,73.709614,36.859533471446284
325,73.910409,36.859533471446284
326,74.127418,36.50589034163991
327,74.397244,37.25145404818229
328,74.625413,37.25145404818229
329,74.835262,37.25145404818229
330,75.054551,36.859533471446284
331,75.267434,37.25145404818229
332,75.550491,36.859533471446284
333,75.76838,36.564067460651145
334,75.986462,36.564067460651145
335,76.195349,36.68257345870771
336,76.422722,37.25145404818229
337,76.670813,37.07231183355123
338,76.865,36.68257345870771
339,77.055537,36.859533471446284
340,77.241837,36.859533471446284
341,77.429644,36.68257345870771
342,77.618581,36.859533471446284
343,77.87157,36.50589034163991
344,78.073481,37.25145404818229
345,78.281128,37.07231183355123
346,78.49283,36.68257345870771
347,78.697039,36.68257345870771
348,78.948023,37.07231183355123
349,79.151931,37.07231183355123
350,79.347769,36.68257345870771
351,79.557662,36.50589034163991
352,79.788049,36.68257345870771
353,80.070542,36.68257345870771
354,80.310242,36.213259134082044
355,80.538236,36.77514019146038
356,80.768704,36.859533471446284
357,80.999988,36.68257345870771
358,81.287633,36.859533471446284
359,81.519252,37.07231183355123
360,81.751562,36.952846402145184
361,81.980782,37.25145404818229
362,82.214825,36.68257345870771
363,82.506126,36.68257345870771
364,82.904917,36.68257345870771
365,83.172664,36.50589034163991
366,83.400714,37.25145404818229
367,83.692818,37.07231183355123
368,83.966117,36.859533471446284
369,84.194019,37.25145404818229
370,84.424063,36.68257345870771
371,84.630924,36.859533471446284
372,84.91056,36.859533471446284
373,85.136125,36.50589034163991
374,85.354354,36.89434124924339
375,85.569647,37.25145404818229
376,85.779729,37.25145404818229
377,86.065469,37.25145404818229
378,86.28525,36.68257345870771
379,86.493387,36.38852595932902
380,86.702965,37.25145404818229
381,86.891568,37.07231183355123
382,87.124193,37.25145404818229
383,87.331447,36.68257345870771
384,87.517257,37.07231183355123
385,87.703221,37.07231183355123
386,87.891521,36.952846402145184
387,88.083213,36.68257345870771
388,88.341102,36.50589034163991
389,88.557607,37.25145404818229
390,88.750263,37.07231183355123
391,88.941306,36.77514019146038
392,89.1348,36.50589034163991
393,89.32931,36.50589034163991
394,89.575374,37.07231183355123
395,89.767981,36.89434124924339
396,89.976877,36.68257345870771
397,90.189586,36.50589034163991
398,90.416446,37.07231183355123
399,90.682542,36.68257345870771
400,90.916671,36.213259134082044
401,91.147848,36.77514019146038
402,91.377942,36.50589034163991
403,91.606582,36.50589034163991
404,91.90003,37.07231183355123
405,92.129588,36.50589034163991
406,92.352384,36.38852595932902
407,92.621481,36.213259134082044
408,92.851802,36.68257345870771
409,93.134393,36.77514019146038
410,93.407123,36.213259134082044
411,93.62411,36.213259134082044
412,93.8429,36.859533471446284
413,94.053374,36.38852595932902
414,94.334934,36.89434124924339
415,94.573013,36.59859621931042
416,94.802441,36.213259134082044
417,95.023403,37.07231183355123
418,95.261606,37.07231183355123
419,95.535676,36.59859621931042
420,95.78374,36.89434124924339
421,96.015081,36.59859621931042
422,96.242291,36.38852595932902
423,96.474223,36.03982022106271
424,96.75367,37.07231183355123
425,96.994824,36.89434124924339
426,97.217351,36.68257345870771
427,97.413926,36.68257345870771
428,97.61949,36.59859621931042
429,97.87847,36.38852595932902
430,98.101689,36.77514019146038
431,98.309702,36.952846402145184
432,98.540463,36.77514019146038
433,98.757097,36.33104990774762
434,99.03165,36.50589034163991
435,99.259985,36.50589034163991
436,99.478683,36.59859621931042
437,99.698047,36.77514019146038
438,99.915576,37.25145404818229
439,100.152985,36.213259134082044
440,100.356502,36.59859621931042
441,100.554682,36.213259134082044
442,100.75209,36.59859621931042
443,100.949977,36.59859621931042
444,101.246293,36.59859621931042
445,101.463145,36.89434124924339
446,101.670573,36.59859621931042
447,101.866578,36.77514019146038
448,102.060209,36.77514019146038
449,102.309829,36.213259134082044
450,102.516004,36.213259134082044
451,102.713238,36.213259134082044
452,102.910276,36.89434124924339
453,103.11027,36.59859621931042
454,103.374412,36.213259134082044
455,103.612871,36.59859621931042
456,103.863964,36.59859621931042
457,104.077619,36.59859621931042
458,104.303558,36.213259134082044
459,104.575505,36.213259134082044
460,104.805628,36.77514019146038
461,105.035316,36.59859621931042
462,105.263214,36.213259134082044
463,105.485873,36.213259134082044
464,105.776748,36.213259134082044
465,106.01631,36.213259134082044
466,106.247205,36.213259134082044
467,106.475279,36.213259134082044
468,106.709538,36.89434124924339
469,107.010336,36.89434124924339
470,107.250872,36.42246421710784
471,107.5025,36.213259134082044
472,107.749031,36.77514019146038
473,108.08562,36.59859621931042
474,108.313735,36.77514019146038
475,108.566422,36.77514019146038
476,108.770406,36.59859621931042
477,108.980991,36.213259134082044
478,109.256887,36.77514019146038
479,109.482774,36.77514019146038
480,109.699164,36.59859621931042
481,109.919922,36.77514019146038
482,110.129425,36.213259134082044
483,110.409712,36.213259134082044
484,110.63135,36.59859621931042
485,110.840702,36.89434124924339
486,111.048628,36.77514019146038
487,111.25615,36.89434124924339
488,111.499211,36.952846402145184
489,111.712559,36.213259134082044
490,111.911029,36.213259134082044
491,112.103025,37.07231183355123
492,112.301794,36.59859621931042
493,112.490777,36.213259134082044
494,112.747219,36.50589034163991
495,112.947537,36.213259134082044
496,113.141784,36.50589034163991
497,113.335218,36.77514019146038
498,113.534068,36.77514019146038
499,113.733003,36.77514019146038
500,114.028933,36.59859621931042
501,114.240494,36.59859621931042
502,114.429462,36.89434124924339
503,114.64286,36.213259134082044
504,114.86045,36.59859621931042
505,115.134815,36.59859621931042
506,115.35475,36.213259134082044
507,115.581399,36.50589034163991
508,115.809604,36.59859621931042
509,116.022641,36.59859621931042
510,116.304365,36.89434124924339
511,116.54278,36.89434124924339
512,116.772411,36.213259134082044
513,117.001154,36.38852595932902
514,117.230537,36.59859621931042
515,117.523464,36.68257345870771
516,117.751965,36.50589034163991
517,117.982163,36.33104990774762
518,118.213775,36.89434124924339
519,118.441678,36.89434124924339
520,118.72483,36.33104990774762
521,118.964667,37.25145404818229
522,119.197063,36.213259134082044
523,119.430741,36.89434124924339
524,119.675885,36.50589034163991
525,119.943796,36.89434124924339
526,120.156101,36.213259134082044
527,120.362412,36.213259134082044
528,120.572126,36.33104990774762
529,120.781056,36.50589034163991
