,time (s),surface tension (mN/m)
0,0.001394,46.19257477027988
1,0.208336,46.877888877791314
2,0.408837,47.35187067600987
3,0.618002,47.35187067600987
4,0.837801,45.30749945561541
5,1.104801,46.13572044391431
6,1.2993,46.13572044391431
7,1.487738,46.35085301853914
8,1.674226,46.13572044391431
9,1.867041,45.764408307797346
10,2.054387,45.463821391867164
11,2.319717,45.97780944016738
12,2.555388,45.97780944016738
13,2.800022,46.877888877791314
14,3.030945,45.463821391867164
15,3.280926,44.88965775580462
16,3.556915,45.25387255344307
17,3.778258,46.65919494661154
18,3.975224,45.97780944016738
19,4.17857,45.51841649974243
20,4.391843,45.764408307797346
21,4.649491,44.80279755457292
22,4.872141,46.13572044391431
23,5.06046,46.13572044391431
24,5.250599,45.675104435709
25,5.448854,45.463821391867164
26,5.638701,46.44189567894154
27,5.873703,45.463821391867164
28,6.112701,46.35085301853914
29,6.354484,45.887732767299234
30,6.604198,45.463821391867164
31,6.852083,45.764408307797346
32,7.103696,46.13572044391431
33,7.309071,46.13572044391431
34,7.519191,45.97780944016738
35,7.730314,45.55236009813491
36,7.940423,45.097916872015205
37,8.192596,45.97780944016738
38,8.417138,45.463821391867164
39,8.651844,45.764408307797346
40,8.838294,45.30749945561541
41,9.029431,45.097916872015205
42,9.261873,45.097916872015205
43,9.460198,45.30749945561541
44,9.649486,45.463821391867164
45,9.839785,45.463821391867164
46,10.052428,45.55236009813491
47,10.354199,45.097916872015205
48,10.610322,44.44221312446246
49,10.862365,44.44221312446246
50,11.111389,45.097916872015205
51,11.320511,44.88965775580462
52,11.568716,45.097916872015205
53,11.768872,45.097916872015205
54,11.97438,45.097916872015205
55,12.181402,45.097916872015205
56,12.396843,45.097916872015205
57,12.638785,45.764408307797346
58,12.821517,44.44221312446246
59,13.011621,45.01030947657723
60,13.20421,46.13572044391431
61,13.399053,44.44221312446246
62,13.599507,44.80279755457292
63,13.863482,45.097916872015205
64,14.101219,44.44221312446246
65,14.370098,44.64805493718295
66,14.64165,44.80279755457292
67,14.914962,44.44221312446246
68,15.129909,44.44221312446246
69,15.339881,45.463821391867164
70,15.543969,45.01030947657723
71,15.755318,45.097916872015205
72,16.017112,45.097916872015205
73,16.248189,45.04524694768655
74,16.440221,44.44221312446246
75,16.630344,45.097916872015205
76,16.81913,44.5965908508572
77,17.006433,44.44221312446246
78,17.231574,44.64805493718295
79,17.423191,44.44221312446246
80,17.647841,43.79709330252916
81,17.898021,45.097916872015205
82,18.148375,44.80279755457292
83,18.428178,44.44221312446246
84,18.675346,45.463821391867164
85,18.878553,45.01030947657723
86,19.078429,44.80279755457292
87,19.297645,45.097916872015205
88,19.535039,44.44221312446246
89,19.779469,44.64805493718295
90,19.99295,44.44221312446246
91,20.21658,44.64805493718295
92,20.407899,44.44221312446246
93,20.70458,45.01030947657723
94,20.890891,45.30749945561541
95,21.07721,44.44221312446246
96,21.307713,44.44221312446246
97,21.521549,44.44221312446246
98,21.803631,44.64805493718295
99,22.03538,44.44221312446246
100,22.268809,45.097916872015205
101,22.515719,44.80279755457292
102,22.727063,44.44221312446246
103,22.976546,44.44221312446246
104,23.179233,44.44221312446246
105,23.372813,44.44221312446246
106,23.582709,44.2376660252983
107,23.792803,44.64805493718295
108,24.015368,44.64805493718295
109,24.210702,43.79709330252916
110,24.410371,44.64805493718295
111,24.59833,44.44221312446246
112,24.796966,44.64805493718295
113,24.981285,44.64805493718295
114,25.249771,44.44221312446246
115,25.513388,44.2376660252983
116,25.760373,44.44221312446246
117,26.000788,44.44221312446246
118,26.232963,44.35626094853295
119,26.505277,43.79709330252916
120,26.730359,43.79709330252916
121,26.926818,43.79709330252916
122,27.11371,43.999270359798494
123,27.327504,44.35626094853295
124,27.575457,43.999270359798494
125,27.774931,44.44221312446246
126,27.966882,43.79709330252916
127,28.158385,44.44221312446246
128,28.349479,43.999270359798494
129,28.545289,44.64805493718295
130,28.768231,44.35626094853295
131,29.012625,43.999270359798494
132,29.257288,43.36094461769065
133,29.510017,43.999270359798494
134,29.762156,44.1524435161821
135,30.017388,43.7127561141216
136,30.228266,44.35626094853295
137,30.435846,44.1524435161821
138,30.71988,43.512558270775784
139,30.93958,43.36094461769065
140,31.233404,44.1524435161821
141,31.448975,44.1524435161821
142,31.65697,44.1524435161821
143,31.846527,43.36094461769065
144,32.035268,43.79709330252916
145,32.224152,44.1524435161821
146,32.456881,44.35626094853295
147,32.646878,43.79709330252916
148,32.868462,43.949903003484884
149,33.123235,43.36094461769065
150,33.374339,44.2376660252983
151,33.714297,43.79709330252916
152,33.935957,43.79709330252916
153,34.136181,44.35626094853295
154,34.344719,43.91421352447295
155,34.585438,43.512558270775784
156,34.845478,43.79709330252916
157,35.074599,43.999270359798494
158,35.284634,44.1524435161821
159,35.46751,43.5607806470241
