,time (s),surface tension (mN/m)
0,0.104056,46.215569511267525
1,0.345974,45.79307596508337
2,0.597991,46.84000090643568
3,1.0768,46.215569511267525
4,1.47487,46.00365946595848
5,1.688677,46.00365946595848
6,1.910789,46.00365946595848
7,2.149114,46.46302054013941
8,2.355773,46.00365946595848
9,2.919565,46.46302054013941
10,3.104659,46.00365946595848
11,3.365484,46.00365946595848
12,3.627319,46.00365946595848
13,3.863885,46.00365946595848
14,4.107668,45.79307596508337
15,4.628738,46.37691277998836
16,5.033801,46.00365946595848
17,5.430149,45.79307596508337
18,5.687499,46.00365946595848
19,6.096253,46.00365946595848
20,6.280833,45.79307596508337
21,6.469438,45.79307596508337
22,6.660097,45.34072723799896
23,6.905128,45.79307596508337
24,7.104102,46.00365946595848
25,7.351507,45.79307596508337
26,7.593075,46.46302054013941
27,7.82778,45.34072723799896
28,8.087581,45.79307596508337
29,8.307182,46.46302054013941
30,8.758917,45.34072723799896
31,8.972255,45.79307596508337
32,9.207168,45.79307596508337
33,9.636678,45.79307596508337
34,9.851749,46.00365946595848
35,10.042396,46.00365946595848
36,10.486152,45.133864288751035
37,10.871392,45.58380819424857
38,11.100932,46.00365946595848
39,11.415163,46.00365946595848
40,11.66727,46.215569511267525
41,11.91544,45.79307596508337
42,12.146063,45.79307596508337
43,12.38029,45.79307596508337
44,12.613056,46.37691277998836
45,13.198071,46.00365946595848
46,13.410275,46.00365946595848
47,13.857035,41.7029203355469
48,14.047857,45.5488881646201
49,14.594267,46.00365946595848
50,15.060706,45.79307596508337
51,15.32165,45.133864288751035
52,15.56151,46.00365946595848
53,15.801795,41.38151174274896
54,16.076852,46.164620697872245
55,16.470047,46.00365946595848
56,16.661123,45.5488881646201
57,16.850366,44.68840208305261
58,17.074622,46.00365946595848
59,17.326788,45.133864288751035
60,17.892037,46.00365946595848
61,18.263248,45.34072723799896
62,18.973817,45.79307596508337
63,19.209747,45.133864288751035
64,19.454358,45.5488881646201
65,19.943317,45.34072723799896
66,20.151748,45.133864288751035
67,20.377995,45.133864288751035
68,20.593532,45.5488881646201
69,20.853336,45.133864288751035
70,21.072045,45.70860181359944
71,21.28942,45.133864288751035
72,21.898838,45.34072723799896
73,22.091589,45.133864288751035
74,23.02892,46.00365946595848
75,23.277102,45.34072723799896
76,23.515741,45.133864288751035
77,23.737906,45.5488881646201
78,24.383584,45.34072723799896
79,24.597663,45.79307596508337
80,24.998339,45.133864288751035
81,25.23724,45.79307596508337
82,25.434324,45.79307596508337
83,25.633256,45.5488881646201
84,25.819704,45.133864288751035
85,25.999704,45.133864288751035
86,26.515446,45.133864288751035
87,26.749362,45.133864288751035
88,27.667522,45.133864288751035
89,28.08103,45.133864288751035
90,28.286323,45.34072723799896
91,28.502184,45.133864288751035
92,28.751114,45.133864288751035
93,28.960163,45.133864288751035
94,29.151245,45.133864288751035
95,29.523142,45.34072723799896
96,29.714567,45.133864288751035
97,30.150385,45.34072723799896
98,30.378959,45.133864288751035
99,30.640159,45.5488881646201
100,30.919765,45.79307596508337
101,31.608716,44.92828876946639
102,32.047781,45.70860181359944
103,32.517805,45.34072723799896
104,32.947755,45.133864288751035
105,33.15881,45.34072723799896
106,33.38886,44.68840208305261
107,33.576212,45.34072723799896
108,33.763589,45.34072723799896
109,34.327748,45.133864288751035
110,34.846647,45.133864288751035
111,35.078744,45.34072723799896
112,35.3773,45.34072723799896
113,35.592754,45.133864288751035
114,35.834395,45.133864288751035
115,36.043223,44.485184841461646
116,36.243834,45.05098398131535
117,36.454265,45.50006047001825
118,36.668552,45.34072723799896
119,36.922325,44.68840208305261
120,37.119163,45.133864288751035
121,37.87505,45.133864288751035
122,38.814306,44.68840208305261
123,39.043535,45.34072723799896
124,39.331918,44.68840208305261
125,39.540714,45.133864288751035
126,39.912449,45.34072723799896
127,40.566372,44.68840208305261
128,41.171771,45.133864288751035
129,41.364129,44.68840208305261
130,42.08308,44.68840208305261
131,42.33203,44.68840208305261
132,42.565473,44.68840208305261
133,42.842029,45.133864288751035
134,43.071116,45.133864288751035
135,43.469296,44.485184841461646
136,43.660386,44.485184841461646
137,44.873112,44.485184841461646
138,45.10101,45.34072723799896
139,45.511186,44.68840208305261
140,45.961547,44.68840208305261
141,46.270899,44.485184841461646
142,46.508559,45.50006047001825
143,46.746421,44.89288940755939
144,46.956577,44.485184841461646
145,47.39909,44.68840208305261
146,47.616397,45.133864288751035
147,48.046564,44.68840208305261
148,48.237635,44.485184841461646
149,48.479712,44.68840208305261
150,48.674132,45.133864288751035
151,48.874728,45.133864288751035
152,49.050656,45.133864288751035
153,49.278641,44.24737346890948
154,50.03099,45.133864288751035
155,50.285725,44.68840208305261
156,50.505833,44.68840208305261
157,50.761191,44.485184841461646
158,51.437615,44.485184841461646
159,51.696991,44.485184841461646
160,51.953175,44.485184841461646
161,52.147593,44.485184841461646
162,52.520896,44.68840208305261
163,52.719629,44.68840208305261
164,53.373772,44.68840208305261
165,53.620558,44.68840208305261
166,53.870426,44.68840208305261
167,54.603066,44.68840208305261
168,54.811361,44.68840208305261
169,55.006726,44.485184841461646
170,55.211883,44.68840208305261
171,56.051697,44.485184841461646
172,56.628851,44.68840208305261
173,56.819403,44.68840208305261
174,57.067125,44.04648592143883
175,57.551909,44.485184841461646
176,58.092293,44.68840208305261
177,58.305946,44.12859161125235
178,58.748446,44.485184841461646
179,58.993174,44.04648592143883
180,59.20554,44.04648592143883
181,59.47131,44.68840208305261
182,59.687883,44.04648592143883
183,59.901728,44.485184841461646
184,60.312898,44.485184841461646
185,60.507437,43.84684121746595
186,61.059102,44.485184841461646
187,61.328945,44.485184841461646
