,time (s),surface tension (mN/m)
0,0.0,44.27085400966124
1,0.20828,44.27085400966124
2,0.393359,44.694055580367746
3,0.585013,44.48176568651454
4,0.78038,45.9567396973743
5,0.96793,43.82027603713841
6,1.196216,43.82027603713841
7,1.433136,44.17437783849211
8,1.694662,44.694055580367746
9,1.919413,44.27085400966124
10,2.121159,44.694055580367746
11,2.401096,44.694055580367746
12,2.656409,45.3706733847151
13,2.867161,44.907735445972
14,3.071211,44.48176568651454
15,3.284963,44.48176568651454
16,3.538052,45.15441798703186
17,3.769304,44.17437783849211
18,4.022079,44.48176568651454
19,4.222831,44.841212837044544
20,4.413298,45.73730359855816
21,4.65206,44.694055580367746
22,4.853684,43.82027603713841
23,5.053203,43.96564507038273
24,5.260921,43.31364758383656
25,5.454386,44.48176568651454
26,5.750948,45.05521819781445
27,5.997373,45.05521819781445
28,6.251533,43.82027603713841
29,6.459471,44.628596830336335
30,6.652738,45.15441798703186
31,6.923673,44.17437783849211
32,7.126963,43.82027603713841
33,7.334203,43.82027603713841
34,7.536761,44.628596830336335
35,7.738636,45.05521819781445
36,8.002363,45.15441798703186
37,8.225661,43.82027603713841
38,8.415598,44.841212837044544
39,8.607708,44.48176568651454
40,8.801219,44.48176568651454
41,9.002314,44.17437783849211
42,9.239922,45.15441798703186
43,9.524628,43.82027603713841
44,9.800665,43.82027603713841
45,10.034697,45.58835048381977
46,10.315976,44.694055580367746
47,10.558983,44.841212837044544
48,10.813988,45.519300689613075
49,11.015565,44.907735445972
50,11.216205,44.694055580367746
51,11.457713,44.694055580367746
52,11.679609,44.694055580367746
53,11.901258,45.05521819781445
54,12.119308,43.82027603713841
55,12.317714,44.48176568651454
56,12.556177,44.02868316686181
57,12.743633,44.02868316686181
58,12.931907,45.519300689613075
59,13.118973,44.17437783849211
60,13.343618,44.694055580367746
61,13.63731,45.05521819781445
62,13.887073,43.82027603713841
63,14.117739,44.694055580367746
64,14.345656,44.694055580367746
65,14.55943,43.82027603713841
66,14.817885,45.27062476238471
67,15.061524,44.907735445972
68,15.265123,45.519300689613075
69,15.493921,43.82027603713841
70,15.715044,44.17437783849211
71,15.964026,44.38446905938799
72,16.162752,44.17437783849211
73,16.350525,44.694055580367746
74,16.541717,44.17437783849211
75,16.730999,45.05521819781445
76,16.918031,44.17437783849211
77,17.132533,43.82027603713841
78,17.362031,45.9567396973743
79,17.606871,44.694055580367746
80,17.854218,44.48176568651454
81,18.095771,44.907735445972
82,18.370351,45.05521819781445
83,18.586698,45.05521819781445
84,18.781101,43.82027603713841
85,19.00062,45.27062476238471
86,19.20216,42.96644539598207
87,19.468174,45.05521819781445
88,19.680315,44.17437783849211
89,19.887048,44.17437783849211
90,20.074595,43.82027603713841
91,20.399857,44.694055580367746
92,20.693548,43.1697329224898
93,20.903886,43.82027603713841
94,21.178492,43.5185778311539
95,21.407026,45.27062476238471
96,21.677482,44.841212837044544
97,21.955391,44.17437783849211
98,22.186625,45.05521819781445
99,22.391792,45.27062476238471
100,22.623083,43.82027603713841
101,22.853049,45.05521819781445
102,23.100502,43.82027603713841
103,23.332832,45.73730359855816
104,23.546178,45.9567396973743
105,23.742261,46.177621272825064
106,23.929619,43.72483638226514
107,24.166079,45.05521819781445
108,24.35587,43.72483638226514
109,24.549751,44.38446905938799
110,24.823279,43.374338105108556
111,25.122618,43.374338105108556
112,25.406143,44.5959302800083
