,time (s),surface tension (mN/m)
0,0.114081,56.57637492067526
1,0.313986,57.36013118477759
2,0.530981,56.57637492067526
3,0.741439,56.57637492067526
4,0.949165,56.82500471161045
5,1.217132,56.57637492067526
6,1.432877,56.82500471161045
7,1.660142,56.82500471161045
8,1.871069,56.82500471161045
9,2.082083,57.07513547069259
10,2.370988,56.29495183430549
11,2.583264,56.82500471161045
12,2.800526,56.29495183430549
13,3.015189,57.07513547069259
14,3.223928,56.29495183430549
15,3.523959,56.29495183430549
16,3.750133,57.326778999918474
17,4.00525,56.54235217065009
18,4.230236,56.79124592506402
19,4.464492,56.26079777670896
20,4.772147,56.01462205160857
21,5.046311,56.26079777670896
22,5.279135,57.04164484078468
23,5.528002,56.26079777670896
24,5.755297,57.04164484078468
25,6.042701,56.79124592506402
26,6.277493,56.79124592506402
27,6.505305,56.79124592506402
28,6.715881,56.79124592506402
29,6.922114,56.26079777670896
30,7.195063,57.04164484078468
31,7.422892,56.79124592506402
32,7.629658,56.01462205160857
33,7.861562,56.79124592506402
34,8.091005,56.79124592506402
35,8.384796,56.79124592506402
36,8.613009,56.79124592506402
37,8.836464,56.79124592506402
38,9.114448,57.04164484078468
39,9.36428,56.79124592506402
40,9.623012,55.249859827237074
41,9.842578,56.79124592506402
42,10.045151,56.79124592506402
43,10.287075,56.79124592506402
44,10.51174,56.01462205160857
45,10.766352,56.26079777670896
46,10.974012,56.79124592506402
47,11.172628,56.79124592506402
48,11.369129,56.26079777670896
49,11.601707,56.79124592506402
50,11.892524,56.01462205160857
51,12.145319,57.04164484078468
52,12.394914,55.56380197623874
53,12.639107,55.56380197623874
54,12.959121,56.3341753811497
55,13.212584,55.56380197623874
56,13.461865,56.79124592506402
57,13.711866,56.01462205160857
58,14.02334,56.01462205160857
59,14.254634,56.79124592506402
60,14.463781,56.79124592506402
61,14.661695,56.26079777670896
62,14.860006,56.01462205160857
63,15.149979,56.58255902203812
64,15.379549,56.79124592506402
65,15.609099,56.79124592506402
66,15.832081,56.01462205160857
67,16.051606,56.79124592506402
68,16.339993,56.3341753811497
69,16.567875,56.58255902203812
70,16.812052,56.26079777670896
