,time (s),surface tension (mN/m)
0,0.106245,70.00399288787003
1,0.358844,70.92025860924102
2,0.583595,69.42172420275352
3,0.797433,71.21869049226552
4,1.109162,70.6235440121572
5,1.299972,71.51885255967237
6,1.498954,70.64780148765827
7,1.689965,71.51885255967237
8,1.881217,69.10103308480775
9,2.071613,71.21869049226552
10,2.340704,70.6235440121572
11,2.569992,70.6235440121572
12,2.81757,70.92025860924102
13,3.049774,70.92025860924102
14,3.299497,69.71202282035159
15,3.607169,70.6235440121572
16,3.83852,70.92025860924102
17,4.049473,70.6235440121572
18,4.264367,70.92025860924102
19,4.516318,70.35176183453109
20,4.775863,70.6235440121572
21,5.021573,70.6235440121572
22,5.218367,70.00399288787003
23,5.412405,71.21869049226552
24,5.615892,70.92025860924102
25,5.862321,70.6235440121572
26,6.075972,70.6235440121572
27,6.292742,70.6235440121572
28,6.493182,70.6235440121572
29,6.721328,70.92025860924102
30,7.034729,70.6235440121572
31,7.272085,70.92025860924102
32,7.505777,70.32853391830915
33,7.748517,71.21869049226552
34,7.959555,70.00399288787003
35,8.229707,70.6235440121572
36,8.476832,70.92025860924102
37,8.666254,71.21869049226552
38,8.896498,70.6235440121572
39,9.117688,70.00399288787003
40,9.350162,70.6235440121572
41,9.550623,70.92025860924102
42,9.74559,70.00399288787003
43,9.936558,71.21869049226552
44,10.144969,69.71202282035159
45,10.439652,69.71202282035159
46,10.668803,70.6235440121572
47,10.919625,70.6235440121572
48,11.183769,70.92025860924102
49,11.435382,69.71202282035159
50,11.713585,69.42172420275352
51,11.928845,70.6235440121572
52,12.157277,70.92025860924102
53,12.407174,69.71202282035159
54,12.632435,70.92025860924102
55,12.901734,70.92025860924102
56,13.138194,70.32853391830915
57,13.330972,70.6235440121572
58,13.547525,70.6235440121572
59,13.744245,70.6235440121572
60,13.996362,70.00399288787003
61,14.197377,70.32853391830915
62,14.391049,69.44284089894614
63,14.62219,69.71202282035159
64,14.809966,70.92025860924102
65,15.118487,70.92025860924102
66,15.347534,70.35176183453109
67,15.577472,70.92025860924102
68,15.80574,70.6235440121572
69,16.011925,70.32853391830915
70,16.24985,70.92025860924102
71,16.49627,69.42172420275352
72,16.723155,69.42172420275352
73,16.917776,68.81372125202523
74,17.142748,70.00399288787003
75,17.4161,69.1532112634136
76,17.609345,70.00399288787003
77,17.795684,70.32853391830915
78,17.983476,69.71202282035159
79,18.172552,70.92025860924102
80,18.372426,69.42172420275352
81,18.633468,70.6235440121572
82,18.867414,70.6235440121572
83,19.129944,68.86523967945928
84,19.368203,70.32853391830915
85,19.609665,70.00399288787003
86,19.893457,70.00399288787003
87,20.113217,70.00399288787003
88,20.3268,70.92025860924102
89,20.593577,69.42172420275352
90,20.800819,69.42172420275352
91,21.069199,69.44284089894614
92,21.310056,70.92025860924102
93,21.596997,70.92025860924102
94,21.788629,70.00399288787003
95,21.986515,70.05742570158091
96,22.230259,70.6235440121572
97,22.432667,70.00399288787003
98,22.632335,68.5280485212477
99,22.805315,69.71202282035159
100,23.03741,68.86523967945928
101,23.317543,69.42172420275352
102,23.555351,68.86523967945928
103,23.785564,68.86523967945928
104,24.020271,68.26211048022711
105,24.250092,69.1532112634136
106,24.503773,69.71202282035159
107,24.734055,70.6235440121572
108,24.935608,69.71202282035159
109,25.153306,70.92025860924102
110,25.376761,69.71202282035159
111,25.637006,70.00399288787003
112,25.833834,70.00399288787003
113,26.023239,70.6235440121572
114,26.212014,70.00399288787003
115,26.41251,69.1532112634136
116,26.601568,70.00399288787003
117,26.895559,70.00399288787003
118,27.128802,70.00399288787003
119,27.380469,69.44284089894614
120,27.625323,70.00399288787003
121,27.868636,69.10103308480775
122,28.119241,69.10103308480775
123,28.3454,70.00399288787003
124,28.549433,69.10103308480775
125,28.749785,68.81372125202523
126,28.983184,70.00399288787003
127,29.254055,69.71202282035159
128,29.514328,69.44284089894614
129,29.719065,70.92025860924102
130,29.907262,70.29764690217807
131,30.095966,68.81372125202523
132,30.340487,69.73414098275127
133,30.533787,70.29764690217807
134,30.780622,68.5280485212477
135,31.029758,70.29764690217807
136,31.292281,69.38999623766415
137,31.59211,68.81372125202523
138,31.845252,70.92025860924102
139,32.052638,69.10103308480775
140,32.262365,70.00399288787003
141,32.46985,69.71202282035159
142,32.708948,70.00399288787003
143,32.949603,70.00399288787003
144,33.169744,69.10103308480775
145,33.408456,69.10103308480775
146,33.602099,70.29764690217807
147,33.830063,69.10103308480775
148,34.037921,70.00399288787003
149,34.227355,70.00399288787003
150,34.41923,67.92841562660423
151,34.640694,69.71202282035159
152,34.934673,69.38999623766415
153,35.188522,69.10103308480775
154,35.417855,70.00399288787003
155,35.646985,70.00399288787003
156,35.874001,69.10103308480775
157,36.148985,68.81372125202523
158,36.401975,68.81372125202523
159,36.608656,69.10103308480775
160,36.837466,69.10103308480775
161,37.051066,70.00399288787003
162,37.333552,69.71202282035159
163,37.544342,69.38999623766415
164,37.73826,69.71202282035159
165,37.926696,70.00399288787003
166,38.118237,69.10103308480775
167,38.305405,69.10103308480775
168,38.533564,69.38999623766415
169,38.797549,69.10103308480775
170,39.047571,69.71202282035159
171,39.301161,69.10103308480775
172,39.588465,70.29764690217807
173,39.843388,69.10103308480775
174,40.051212,70.00399288787003
175,40.252567,70.00399288787003
176,40.453387,69.10103308480775
177,40.69532,69.10103308480775
178,41.032372,68.81372125202523
179,41.232654,69.38999623766415
180,41.433117,68.81372125202523
181,41.636546,69.10103308480775
182,41.862672,69.10103308480775
183,42.083719,69.10103308480775
184,42.298546,68.2111537635932
185,42.54813,70.00399288787003
186,42.788334,70.59299747293066
187,43.061801,69.10103308480775
188,43.311046,69.38999623766415
189,43.530121,69.10103308480775
190,43.751605,69.10103308480775
191,43.974369,69.10103308480775
192,44.261687,69.10103308480775
193,44.483517,70.00399288787003
194,44.699847,69.10103308480775
195,44.917321,68.54711922143218
196,45.127994,69.38999623766415
197,45.364754,69.10103308480775
198,45.568679,69.38999623766415
199,45.759954,69.68062303857994
200,45.959386,68.54711922143218
201,46.165984,69.38999623766415
202,46.358338,69.44284089894614
203,46.693101,69.10103308480775
204,46.932385,69.10103308480775
205,47.163578,69.10103308480775
206,47.409123,69.10103308480775
207,47.641614,69.10103308480775
208,47.895785,69.10103308480775
209,48.134735,69.10103308480775
210,48.331397,69.38999623766415
211,48.561199,69.38999623766415
212,48.77173,69.10103308480775
213,49.028813,69.10103308480775
214,49.224133,69.10103308480775
215,49.42385,69.10103308480775
216,49.613241,69.10103308480775
217,49.806403,68.23014776907273
218,49.996394,69.10103308480775
219,50.261139,69.10103308480775
220,50.515688,68.2111537635932
221,50.767476,69.10103308480775
222,51.014514,69.68062303857994
223,51.401084,69.68062303857994
224,51.63933,69.10103308480775
225,51.850415,69.10103308480775
226,52.065211,69.38999623766415
227,52.273614,69.10103308480775
228,52.559715,69.10103308480775
229,52.768051,68.78150025738614
230,52.974449,69.38999623766415
231,53.172504,68.78150025738614
232,53.374927,68.49551128944034
233,53.62373,69.10103308480775
234,53.811892,70.00399288787003
