,time (s),surface tension (mN/m)
0,0.0,44.099608706696294
1,0.248253,43.44964273100578
2,0.488445,44.307489746852255
3,0.740551,43.65376172177043
4,0.986068,43.65376172177043
5,1.310607,44.45741339632921
6,1.56385,43.35971920681185
7,1.805753,43.80217388463635
8,2.056907,43.80217388463635
9,2.302397,44.666981091157055
10,2.615895,44.45741339632921
11,2.867327,43.80217388463635
12,3.104049,43.80217388463635
13,3.3485,44.00794900647065
14,3.600858,44.307489746852255
15,3.929551,44.666981091157055
16,4.192687,43.35971920681185
17,4.446909,44.307489746852255
18,4.702642,43.80217388463635
19,5.017231,42.810314595268544
20,5.264602,44.666981091157055
21,5.523766,43.80217388463635
22,5.770843,44.00794900647065
23,6.087739,44.45741339632921
24,6.355457,44.666981091157055
25,6.60378,43.59771164315099
26,6.834387,43.80217388463635
27,7.084872,43.44964273100578
28,7.399236,43.24682605419158
29,7.647708,43.59771164315099
30,7.901515,44.45741339632921
31,8.151143,44.00794900647065
32,8.381819,44.215048033336686
33,8.694606,43.80217388463635
34,8.942942,43.44964273100578
35,9.171339,44.099608706696294
36,9.422551,43.35971920681185
37,9.676495,44.00794900647065
38,10.003615,43.80217388463635
39,10.308354,43.80217388463635
40,10.604384,43.59771164315099
41,10.845877,43.65376172177043
42,11.144451,44.00794900647065
43,11.411073,44.45741339632921
44,11.68114,43.157658523617776
45,11.905584,44.00794900647065
46,12.235239,43.35971920681185
47,12.478529,43.80217388463635
48,12.708869,44.45741339632921
49,12.955413,44.00794900647065
50,13.207495,43.80217388463635
51,13.521075,43.59771164315099
52,13.76467,44.00794900647065
53,14.002001,43.80217388463635
54,14.270204,44.00794900647065
55,14.50328,43.80217388463635
56,14.813022,44.00794900647065
57,15.042053,43.35971920681185
58,15.267553,44.00794900647065
59,15.542316,44.00794900647065
60,15.772491,44.00794900647065
61,16.077224,43.76773574227644
62,16.328305,43.44964273100578
63,16.568891,44.249188149471166
64,16.795885,43.80217388463635
65,17.028098,43.80217388463635
66,17.329555,43.59771164315099
67,17.565332,44.00794900647065
68,17.797757,44.45741339632921
69,18.025294,44.00794900647065
70,18.28051,43.35971920681185
71,18.606059,44.00794900647065
72,18.863363,44.215048033336686
73,19.092833,43.56307466139563
74,19.315445,44.215048033336686
75,19.557791,43.56307466139563
76,19.883083,43.157658523617776
77,20.122975,43.35971920681185
78,20.367254,43.56307466139563
79,20.660277,44.00794900647065
80,20.987596,44.45741339632921
81,21.241721,43.35971920681185
82,21.469602,43.35971920681185
83,21.709685,43.56307466139563
84,21.934131,43.35971920681185
85,22.255819,43.35971920681185
86,22.517275,43.56307466139563
87,22.746664,43.80217388463635
88,22.975719,44.00794900647065
89,23.208014,43.35971920681185
90,23.524073,43.35971920681185
91,23.757396,44.00794900647065
92,23.983022,44.00794900647065
93,24.228536,43.80217388463635
94,24.466834,43.80217388463635
95,24.754618,43.80217388463635
96,24.999948,44.00794900647065
97,25.231482,44.00794900647065
98,25.469669,44.00794900647065
99,25.711538,43.56307466139563
