,time (s),surface tension (mN/m)
0,0.109176,69.52972882815105
1,0.312303,70.72810101890947
2,0.527889,69.91710811600366
3,0.762253,68.8832862557675
4,0.959987,69.52972882815105
5,1.207252,71.04935056663354
6,1.395032,70.16114457939405
7,1.586957,71.46731918176438
8,1.773365,69.84445316171188
9,1.985502,70.16114457939405
10,2.2543,70.40885048906244
11,2.505997,70.57506554539799
12,2.756689,69.60097800107212
13,2.966154,71.14307183089589
14,3.174341,69.60097800107212
15,3.416309,71.14307183089589
16,3.631191,69.60097800107212
17,3.847571,70.82084960217631
18,4.062638,71.04935056663354
19,4.299614,69.28681504766874
20,4.575184,69.60097800107212
21,4.770359,70.16114457939405
22,4.976649,69.52972882815105
23,5.174654,69.60097800107212
24,5.372275,69.91710811600366
25,5.560048,69.60097800107212
26,5.815337,69.60097800107212
27,6.05782,71.14307183089589
28,6.307764,69.52972882815105
29,6.55436,69.91710811600366
30,6.771399,70.16114457939405
31,7.055897,69.28681504766874
32,7.266724,70.16114457939405
33,7.477648,69.52972882815105
34,7.669134,69.91710811600366
35,7.898226,71.46731918176438
36,8.153629,70.47981899082646
37,8.356894,69.84445316171188
38,8.545834,69.91710811600366
39,8.73065,69.84445316171188
40,8.919834,71.14307183089589
41,9.110711,69.60097800107212
42,9.332039,70.2554159389525
43,9.532962,69.84445316171188
44,9.757581,70.82084960217631
45,9.985888,69.28681504766874
46,10.265167,69.91710811600366
47,10.610513,69.28681504766874
48,10.841165,70.47981899082646
49,11.239737,70.47981899082646
50,11.448629,70.16114457939405
51,11.699681,69.91710811600366
52,11.949092,69.28681504766874
53,12.162379,69.28681504766874
54,12.360073,69.91710811600366
55,12.55595,69.84445316171188
56,12.802962,69.28681504766874
57,13.009105,69.28681504766874
58,13.199754,69.21695582287983
59,13.414114,70.2554159389525
60,13.626857,70.57506554539799
61,13.953016,71.46731918176438
62,14.190785,71.46731918176438
63,14.432578,70.80049246120646
64,14.6617,70.89672410541715
65,14.878723,71.46731918176438
66,15.162214,69.93775911504825
67,15.367025,68.97460347318706
68,15.611193,70.47981899082646
69,15.81338,70.2554159389525
70,16.024222,69.28681504766874
71,16.271538,71.14307183089589
72,16.474768,70.16114457939405
73,16.838196,71.46731918176438
74,17.024377,68.57394397684585
75,17.229833,69.60097800107212
76,17.463372,69.52972882815105
77,17.678665,70.16114457939405
78,17.902627,71.14307183089589
79,18.146965,71.14307183089589
80,18.379367,70.82084960217631
81,18.64987,70.82084960217631
82,18.880789,68.02644960813471
83,19.105603,69.28681504766874
84,19.336653,69.84445316171188
85,19.587167,70.82084960217631
86,19.870342,69.84445316171188
87,20.124744,70.16114457939405
88,20.428996,69.84445316171188
89,20.656174,69.84445316171188
90,20.941349,70.2554159389525
91,21.122853,69.84445316171188
92,21.405033,70.50063619442457
93,21.594762,69.52972882815105
94,21.801129,69.84445316171188
95,22.031074,70.82084960217631
96,22.25963,69.91710811600366
97,22.48984,68.97460347318706
98,22.701923,70.2554159389525
99,22.972467,69.52972882815105
100,23.214555,69.28681504766874
101,23.389936,70.2554159389525
102,23.579604,70.16114457939405
103,23.79671,69.52972882815105
104,24.061351,69.28681504766874
105,24.351347,68.2665126242815
106,24.58729,70.16114457939405
107,24.829954,68.66432764758993
108,25.047828,69.52972882815105
109,25.277073,69.28681504766874
110,25.750309,69.93775911504825
111,25.939447,71.14307183089589
112,26.122041,69.84445316171188
113,26.286216,71.14307183089589
114,26.488959,69.12807460504064
115,26.768149,69.28681504766874
116,27.010273,69.52972882815105
117,27.251862,69.84445316171188
118,27.519526,69.84445316171188
119,27.739083,70.50063619442457
120,28.015087,70.82084960217631
121,28.206772,69.62207905951625
122,28.383117,70.82084960217631
123,28.628177,68.97460347318706
124,28.81633,70.82084960217631
125,29.001548,70.16114457939405
126,29.229007,69.84445316171188
