,time (s),surface tension (mN/m)
0,0.113948,70.44764722608811
1,0.326139,70.44764722608811
2,0.544129,70.15195557336304
3,0.805828,69.24302695322677
4,1.101835,68.68574127519206
5,1.327685,69.24302695322677
6,1.547076,70.44764722608811
7,1.781908,69.85796778247916
8,2.013943,70.44764722608811
9,2.310944,69.24302695322677
10,2.535162,70.44764722608811
11,2.755742,68.68574127519206
12,2.976686,69.5339734744667
13,3.205332,70.44764722608811
14,3.486488,69.88066645448117
15,3.6951,69.88066645448117
16,3.890618,69.88066645448117
17,4.098529,69.82660322739761
18,4.334258,70.17568117040284
19,4.615497,69.24302695322677
20,4.854509,70.50231665591045
21,5.094963,69.58735460417707
22,5.314316,69.88066645448117
23,5.544047,68.34732630787587
24,5.839078,68.95375113129052
25,6.066707,69.24302695322677
26,6.295679,70.44764722608811
27,6.512458,68.68574127519206
28,6.736525,69.58735460417707
29,7.030497,69.58735460417707
30,7.26053,69.58735460417707
31,7.507077,69.58735460417707
32,7.737345,69.88066645448117
33,7.967658,69.88066645448117
34,8.268464,69.24302695322677
35,8.49819,70.44764722608811
36,8.715623,70.44764722608811
37,8.945918,69.2646207775153
38,9.167924,68.97434618404883
39,9.473619,68.68574127519206
40,9.709776,68.97434618404883
41,9.899046,69.88066645448117
42,10.116201,69.82660322739761
43,10.584823,70.15195557336304
44,10.806593,69.2646207775153
45,11.081426,69.58735460417707
46,11.284993,69.58735460417707
47,11.517098,69.85796778247916
48,11.763928,70.15195557336304
49,11.972904,69.29573290259611
50,12.171718,69.58735460417707
51,12.371095,69.24302695322677
52,12.568742,70.15195557336304
53,12.826733,69.5339734744667
54,13.039604,69.58735460417707
55,13.271855,69.58735460417707
56,13.504085,69.58735460417707
57,13.743188,70.15195557336304
58,14.049579,69.24302695322677
59,14.293527,70.44764722608811
60,14.52624,68.97434618404883
61,14.775667,70.17568117040284
62,15.006954,70.50231665591045
63,15.321187,69.29573290259611
64,15.550336,68.39879361942155
65,15.800601,69.58735460417707
66,16.029752,69.58735460417707
67,16.257848,69.29573290259611
68,16.556856,69.5339734744667
69,16.777709,69.5339734744667
70,17.006343,69.58735460417707
71,17.238808,69.58735460417707
72,17.465783,68.68574127519206
73,17.777708,70.15195557336304
74,18.010219,70.15195557336304
75,18.240202,69.58735460417707
76,18.468396,71.67714250887826
77,18.693099,68.68574127519206
78,18.984861,70.800423161779
79,19.22643,70.15195557336304
80,19.434052,69.58735460417707
81,19.632229,69.58735460417707
82,19.823387,68.68574127519206
83,20.092843,69.29573290259611
84,20.303884,69.58735460417707
85,20.506734,69.58735460417707
86,20.80986,68.68574127519206
87,21.008963,68.68574127519206
88,21.310296,69.85796778247916
89,21.603612,69.58735460417707
90,21.833437,69.88066645448117
91,22.067018,69.85796778247916
92,22.296141,69.58735460417707
93,22.59475,69.58735460417707
94,22.837249,68.68574127519206
95,23.08775,69.88066645448117
96,23.337961,68.97434618404883
97,23.567247,69.58735460417707
98,23.850906,70.50231665591045
99,24.058922,69.58735460417707
100,24.273952,68.68574127519206
101,24.504207,70.17568117040284
102,24.724956,69.58735460417707
103,25.035607,69.58735460417707
104,25.255567,69.88066645448117
105,25.485397,69.88066645448117
106,25.715036,69.88066645448117
107,25.935002,70.15195557336304
108,26.243869,69.24302695322677
109,26.475642,69.58735460417707
110,26.696789,69.88066645448117
111,26.927032,68.95375113129052
112,27.156305,70.800423161779
113,27.418968,69.29573290259611
114,27.633953,69.58735460417707
115,27.829088,68.97434618404883
116,28.028156,69.88066645448117
117,28.232041,68.95375113129052
118,28.495541,69.58735460417707
119,28.701945,68.68574127519206
120,28.932173,69.85796778247916
121,29.162738,69.58735460417707
122,29.39452,70.20593391610943
123,29.687171,69.88066645448117
124,29.959547,69.88066645448117
125,30.184727,69.88066645448117
126,30.413861,69.88066645448117
127,30.645979,67.23414482800878
128,30.975179,68.39879361942155
129,31.272724,68.95375113129052
130,31.502875,69.85796778247916
131,31.737428,68.68574127519206
132,32.045398,69.88066645448117
133,32.276016,69.88066645448117
134,32.496742,69.58735460417707
135,32.712105,69.58735460417707
136,32.924552,68.97434618404883
