,time (s),surface tension (mN/m)
0,0.0,50.666014472402416
1,0.265538,51.624625495175415
2,0.533186,51.54076147039999
3,0.783614,51.54076147039999
4,1.111951,51.12594817487696
5,1.371087,51.859390749270155
6,1.618345,51.391314586415184
7,1.86833,51.12594817487696
8,2.090297,50.177407099263014
9,2.391976,50.666014472402416
10,2.656968,52.2801548729386
11,2.914061,51.624625495175415
12,3.160047,51.54076147039999
13,3.465702,51.35806192509915
14,3.730997,51.30821120471955
15,3.967707,51.30821120471955
16,4.216634,51.80828094744839
17,4.461133,51.12594817487696
18,4.761866,50.8952695335057
19,5.00257,51.30821120471955
20,5.254422,51.35806192509915
21,5.479316,51.54076147039999
22,5.731559,51.12594817487696
23,6.026624,51.35806192509915
24,6.273141,50.666014472402416
25,6.504745,51.12594817487696
26,6.740707,52.2801548729386
27,6.985103,50.177407099263014
28,7.276392,51.54076147039999
29,7.552044,50.8952695335057
30,7.805079,52.043484837569345
31,8.055046,50.58452435268686
32,8.349152,51.774758488768846
33,8.595228,51.12594817487696
34,8.856885,51.12594817487696
35,9.112985,50.40408006983297
36,9.439526,50.40408006983297
37,9.704806,50.81303644732757
38,9.951325,50.40408006983297
39,10.28917,51.54076147039999
40,10.637709,51.774758488768846
41,10.873742,50.8952695335057
42,11.111332,50.81303644732757
43,11.358697,51.54076147039999
44,11.602743,50.666014472402416
45,11.889139,50.81303644732757
46,12.122109,50.40408006983297
47,12.356573,50.63215781771837
48,12.595882,50.177407099263014
49,12.847812,50.8952695335057
50,13.151124,50.8952695335057
51,13.393873,51.12594817487696
52,13.631953,50.8952695335057
53,13.865544,51.12594817487696
54,14.128218,50.177407099263014
55,14.447753,51.12594817487696
56,14.696769,50.8952695335057
57,14.944538,50.8952695335057
58,15.197356,50.8952695335057
59,15.439264,50.8952695335057
60,15.773151,51.35806192509915
61,16.020722,50.40408006983297
62,16.254793,50.40408006983297
63,16.504861,50.81303644732757
64,16.744982,51.04296471702456
65,17.050143,52.095622164710456
66,17.290252,50.63215781771837
67,17.534048,49.47082687484714
68,17.779339,50.8952695335057
69,18.031155,50.177407099263014
70,18.361414,50.8952695335057
71,18.600521,51.54076147039999
72,18.835455,51.35806192509915
73,19.068358,51.12594817487696
74,19.307929,51.12594817487696
75,19.622443,51.35806192509915
76,19.867362,50.63215781771837
77,20.121809,50.40408006983297
78,20.372627,51.30821120471955
79,20.820145,50.8952695335057
80,21.064111,50.40408006983297
81,21.308493,50.177407099263014
82,21.544461,51.04296471702456
83,21.77186,50.177407099263014
84,22.102677,50.40408006983297
85,22.355367,51.30821120471955
86,22.585161,50.8952695335057
87,22.814714,50.8952695335057
88,23.054663,50.8952695335057
89,23.364969,51.12594817487696
90,23.616726,50.40408006983297
91,23.878729,51.30821120471955
92,24.114222,50.63215781771837
93,24.364118,50.177407099263014
94,24.693442,51.774758488768846
95,24.949485,50.177407099263014
96,25.18204,51.30821120471955
97,25.427635,51.54076147039999
98,25.661108,50.40408006983297
99,25.981402,50.40408006983297
100,26.241891,51.54076147039999
101,26.485921,51.30821120471955
102,26.739883,51.774758488768846
103,26.973861,51.54076147039999
104,27.306118,51.35806192509915
105,27.537777,50.81303644732757
106,27.787633,50.177407099263014
107,28.02346,51.12594817487696
108,28.256129,50.63215781771837
109,28.60003,50.177407099263014
110,28.850033,50.177407099263014
111,29.104326,51.30821120471955
112,29.349653,50.81303644732757
113,29.579335,50.177407099263014
114,29.893971,51.54076147039999
115,30.149187,50.177407099263014
116,30.398224,51.774758488768846
117,30.65183,50.81303644732757
118,30.972589,51.30821120471955
119,31.275482,51.35806192509915
120,31.519885,50.177407099263014
121,31.771308,49.917694932895486
122,32.099098,50.40408006983297
123,32.365101,51.35806192509915
124,32.631637,50.81303644732757
125,32.884476,51.774758488768846
126,33.205391,51.54076147039999
127,33.442864,51.04296471702456
128,33.682906,50.63215781771837
129,33.929207,49.917694932895486
130,34.164713,49.693573329794354
131,34.486744,50.81303644732757
132,34.743833,51.774758488768846
133,34.970514,51.04296471702456
134,35.20729,51.774758488768846
135,35.452985,50.81303644732757
136,35.777454,51.54076147039999
137,36.033808,50.81303644732757
138,36.286606,51.04296471702456
139,36.531489,50.40408006983297
140,36.867598,50.81303644732757
141,37.114534,50.63215781771837
142,37.361352,50.63215781771837
143,37.597438,51.04296471702456
144,37.852567,51.274320612191694
