,time (s),surface tension (mN/m)
0,0.108909,40.243386584723076
1,0.405114,40.61107362813242
2,0.67453,40.34868153610865
3,0.962208,40.02394497652921
4,1.283218,40.53242731429765
5,1.546903,40.38962681862194
6,1.798009,40.02394497652921
7,2.078215,40.02394497652921
8,2.405511,40.717330358676975
9,2.673536,40.38962681862194
10,3.00636,40.38962681862194
11,3.351352,40.717330358676975
12,3.731149,40.717330358676975
13,4.034827,40.38962681862194
14,4.379213,40.717330358676975
15,4.664677,40.38962681862194
16,5.014467,40.717330358676975
17,5.347984,40.57419903080467
18,5.657116,39.98671441201324
19,5.917912,40.90340010802685
20,6.284236,40.90340010802685
21,6.575728,40.16912788163968
22,6.851199,40.90340010802685
23,7.129575,40.31114889928473
24,7.498399,40.38962681862194
25,7.78601,40.90340010802685
26,8.047819,40.16912788163968
27,8.365387,40.717330358676975
28,8.754697,40.90340010802685
29,9.04646,40.90340010802685
30,9.348871,40.35269226310747
31,9.652378,40.16912788163968
32,10.004863,40.495042390997504
33,10.545962,40.68009613254047
34,11.10194,40.31114889928473
35,11.421515,40.68009613254047
36,11.698314,40.31114889928473
37,11.949835,39.98671441201324
38,12.326451,40.495042390997504
39,12.604074,40.495042390997504
40,12.906693,40.35269226310747
41,13.154175,40.68009613254047
42,13.450442,40.68009613254047
43,13.785546,40.495042390997504
44,14.10941,40.495042390997504
45,14.400839,40.495042390997504
46,14.787609,40.495042390997504
47,15.091606,40.68009613254047
48,15.419082,40.16912788163968
49,15.769655,40.68009613254047
50,16.154417,40.68009613254047
51,16.460315,40.495042390997504
52,16.731325,40.68009613254047
53,17.021557,40.495042390997504
54,17.342229,40.68009613254047
55,17.608333,40.35269226310747
56,17.905341,40.68009613254047
57,18.207155,40.68009613254047
58,18.533499,40.68009613254047
59,18.813112,40.27370698020031
60,19.11462,40.68009613254047
61,19.447346,40.16912788163968
62,19.802306,40.495042390997504
63,20.12445,40.866319603257466
64,20.425949,40.27370698020031
65,20.758208,40.68009613254047
66,21.365842,40.68009613254047
67,21.719613,40.68009613254047
68,21.97008,40.27370698020031
69,22.269245,40.68009613254047
70,22.619619,40.68009613254047
71,22.905908,40.495042390997504
72,23.180999,40.866319603257466
73,23.459366,40.27370698020031
74,23.815898,40.27370698020031
75,24.097671,40.27370698020031
76,24.386907,40.537416959468246
77,24.684612,40.68009613254047
78,25.08872,40.866319603257466
79,25.406894,40.27370698020031
80,25.723742,39.94957383511707
81,26.054077,40.45774912616999
82,26.447445,40.537416959468246
83,26.774946,40.27370698020031
84,27.089791,39.94957383511707
85,27.361765,40.27370698020031
86,27.719535,39.94957383511707
87,27.982147,39.94957383511707
88,28.278321,39.94957383511707
89,28.546992,40.35269226310747
90,28.894743,40.642954521970594
91,29.180732,40.866319603257466
92,29.463096,40.13213476259276
93,29.726203,40.27370698020031
94,30.111015,39.94957383511707
95,30.423076,40.13213476259276
96,30.759482,40.27370698020031
97,31.039386,39.94957383511707
98,31.41324,40.27370698020031
99,31.694093,39.94957383511707
100,32.105113,39.94957383511707
101,32.562589,40.27370698020031
102,32.828725,40.27370698020031
103,33.129098,39.94957383511707
104,33.433551,39.94957383511707
105,33.747414,39.94957383511707
106,34.007458,39.94957383511707
107,34.293356,40.27370698020031
108,34.580534,39.94957383511707
109,34.872383,40.27370698020031
110,35.197228,39.94957383511707
111,35.524725,40.27370698020031
112,35.840977,40.27370698020031
113,36.209046,40.13213476259276
114,36.521764,40.45774912616999
115,36.825302,39.94957383511707
116,37.168963,40.45774912616999
117,37.570362,40.45774912616999
118,37.885641,40.45774912616999
119,38.15487,40.45774912616999
120,38.474989,40.45774912616999
