,time (s),surface tension (mN/m)
0,0.10463,66.73708819041659
1,0.433238,67.01710555039972
2,0.780349,65.87237118075454
3,1.178129,66.73708819041659
4,1.519095,66.45867523986176
5,1.833027,66.45867523986176
6,2.169281,66.45867523986176
7,2.542848,66.45867523986176
8,2.889963,67.01710555039972
9,3.234618,66.73708819041659
10,3.503017,67.89915966558308
11,3.85669,66.73708819041659
12,4.13134,66.73708819041659
13,4.399186,66.73708819041659
14,4.644864,66.45867523986176
15,4.982997,67.01710555039972
16,5.310451,66.45867523986176
17,5.652518,66.73708819041659
18,5.964474,66.45867523986176
19,6.340491,67.01710555039972
20,6.619373,66.45867523986176
21,6.928745,67.89915966558308
22,7.222179,67.61457390256338
23,7.56744,67.61457390256338
24,7.886708,67.01710555039972
25,8.152583,66.18185478587421
26,8.413667,67.61457390256338
27,8.74138,66.73708819041659
28,8.997614,66.45867523986176
29,9.264786,65.59841201793618
30,9.491009,67.33162442315732
31,9.825162,67.61457390256338
32,10.184486,67.01710555039972
33,10.798322,66.73708819041659
34,11.149267,66.73708819041659
35,11.493426,66.73708819041659
36,11.803884,66.73708819041659
37,12.080864,66.73708819041659
38,12.453366,66.47773465993001
39,12.72944,66.19997095163119
40,12.980053,66.73708819041659
41,13.232248,66.73708819041659
42,13.598017,67.61457390256338
43,13.882923,66.73708819041659
44,14.128574,66.73708819041659
45,14.377786,67.61457390256338
46,14.756487,66.19997095163119
47,15.052801,66.45867523986176
48,15.344655,66.18185478587421
49,15.648408,67.33162442315732
50,16.020432,67.61457390256338
51,16.342358,66.45867523986176
52,16.629856,66.73708819041659
53,16.923843,66.45867523986176
54,17.300267,67.33162442315732
55,17.595974,66.45867523986176
56,17.870526,66.73708819041659
57,18.176146,66.73708819041659
58,18.518508,67.61457390256338
59,18.790518,67.61457390256338
60,19.045754,67.89915966558308
61,19.275952,66.73708819041659
62,19.609009,66.45867523986176
63,19.96031,66.18185478587421
64,20.270217,66.18185478587421
65,20.564427,66.18185478587421
66,20.956825,67.61457390256338
67,21.50664,67.33162442315732
68,21.825137,67.61457390256338
69,22.237865,67.33162442315732
70,22.586877,67.01710555039972
71,22.915258,66.45867523986176
72,23.196916,67.33162442315732
73,23.570608,66.73708819041659
74,23.867012,66.73708819041659
75,24.131192,66.73708819041659
76,24.380362,66.73708819041659
77,24.683884,66.73708819041659
78,25.023958,65.92379874006122
79,25.355217,67.61457390256338
80,25.659027,66.45867523986176
81,26.044567,66.45867523986176
82,26.36478,66.73708819041659
83,26.68481,66.19997095163119
84,26.984947,67.01710555039972
85,27.376498,67.01710555039972
86,27.683194,66.45867523986176
87,27.952086,66.73708819041659
88,28.200923,66.45867523986176
89,28.502787,66.18185478587421
90,28.796018,65.92379874006122
91,29.079936,67.01710555039972
92,29.308891,66.73708819041659
93,29.626305,66.73708819041659
94,29.921967,66.73708819041659
95,30.212182,66.45867523986176
96,30.490355,66.73708819041659
97,30.876603,66.73708819041659
98,31.193681,66.73708819041659
99,31.519182,66.73708819041659
100,32.09289,66.45867523986176
101,32.457732,66.73708819041659
102,32.780398,66.73708819041659
103,33.152944,66.73708819041659
104,33.426338,66.73708819041659
105,33.704796,66.51066100112334
106,33.973447,67.89915966558308
107,34.277701,66.78972220396079
108,34.531558,66.45867523986176
109,34.88602,66.73708819041659
110,35.19499,67.61457390256338
111,35.593944,66.73708819041659
112,35.918014,67.89915966558308
113,36.198863,66.73708819041659
114,36.531227,66.45867523986176
115,36.885782,66.18185478587421
116,37.125186,66.73708819041659
117,37.412019,66.73708819041659
118,37.649269,66.45867523986176
119,37.952008,66.73708819041659
120,38.185744,66.73708819041659
121,38.465943,66.73708819041659
122,38.768166,67.01710555039972
123,39.153083,66.45867523986176
124,39.445341,67.01710555039972
125,39.769097,66.73708819041659
126,40.050702,67.61457390256338
127,40.444959,66.73708819041659
128,40.746345,67.61457390256338
129,41.007713,66.73708819041659
130,41.292079,67.01710555039972
131,41.578148,66.73708819041659
132,41.837601,67.01710555039972
133,42.08609,67.01710555039972
134,42.355838,66.73708819041659
135,42.756313,66.47773465993001
136,43.037363,66.73708819041659
137,43.362676,67.61457390256338
138,43.649932,67.01710555039972
139,44.043372,67.01710555039972
140,44.369126,66.73708819041659
141,44.647905,66.73708819041659
142,44.97823,67.01710555039972
143,45.324737,66.73708819041659
144,45.636084,67.01710555039972
145,45.921128,66.73708819041659
146,46.221068,67.01710555039972
147,46.575432,66.45867523986176
148,46.858011,65.87237118075454
149,47.126927,66.73708819041659
150,47.361711,67.01710555039972
151,47.672705,66.45867523986176
152,47.983786,67.01710555039972
153,48.323733,67.01710555039972
154,48.644816,66.73708819041659
155,49.056078,66.73708819041659
156,49.362826,67.01710555039972
157,49.653232,67.33162442315732
158,49.925363,66.73708819041659
159,50.308335,67.89915966558308
160,50.644514,65.59841201793618
161,50.945191,68.18539400857615
162,51.245548,67.89915966558308
163,51.613649,67.01710555039972
164,51.91181,66.14790356132447
165,52.184703,67.01710555039972
166,52.478787,67.89915966558308
167,52.797075,67.01710555039972
168,53.118349,68.18539400857615
169,53.428897,67.89915966558308
170,53.715963,67.01710555039972
171,54.090898,67.01710555039972
172,54.423055,68.18539400857615
173,54.707805,67.01710555039972
174,55.022849,67.29873934018711
175,55.389357,66.14790356132447
176,55.684307,67.01710555039972
177,55.976273,66.14790356132447
178,56.27172,66.14790356132447
179,56.626789,66.45867523986176
180,56.894741,67.29873934018711
181,57.172274,66.14790356132447
182,57.476968,67.01710555039972
183,57.823749,66.73708819041659
184,58.083362,66.73708819041659
185,58.415319,66.73708819041659
186,58.777669,66.73708819041659
187,59.175555,67.29873934018711
188,59.446729,65.87237118075454
189,59.722797,65.87237118075454
