,time (s),surface tension (mN/m)
0,0.116253,38.09561514039303
1,0.367242,38.09561514039303
2,0.608018,38.488989957146224
3,0.850247,37.53012124269606
4,1.098024,38.488989957146224
5,1.308692,38.488989957146224
6,1.503052,38.21767671840567
7,1.698212,38.39736140851438
8,1.890136,37.91734250524566
9,2.079131,37.82738836872596
10,2.298931,38.521593428263245
11,2.505834,38.521593428263245
12,2.750432,38.39736140851438
13,2.987603,38.39736140851438
14,3.238832,38.702707016842986
15,3.53234,38.39736140851438
16,3.793919,38.702707016842986
17,4.021301,38.39736140851438
18,4.233757,38.521593428263245
19,4.445926,38.521593428263245
20,4.732517,38.702707016842986
21,4.97359,38.82914983997759
22,5.176631,38.30717025403539
23,5.411155,38.432616975822285
24,5.612133,39.01170943949455
25,5.834838,39.01170943949455
26,6.03137,38.432616975822285
27,6.225951,38.92253663699623
28,6.428356,38.74069283350049
29,6.616462,38.74069283350049
30,6.825235,38.92253663699623
31,7.076056,38.92253663699623
32,7.304675,38.74069283350049
33,7.5538,39.23579522608126
34,7.804075,39.05248789686909
35,8.072215,38.472847360948286
36,8.364433,39.23579522608126
37,8.58305,38.472847360948286
38,8.806212,39.05248789686909
39,8.996985,39.05248789686909
40,9.209115,38.653691821491215
41,9.453328,38.345080745988426
42,9.690704,38.834829910854
43,9.895771,38.966043617070056
44,10.096481,38.472847360948286
45,10.325425,38.472847360948286
46,10.555922,38.472847360948286
47,10.750008,38.16568014761847
48,10.980252,38.653691821491215
49,11.227269,39.05248789686909
50,11.478606,38.653691821491215
51,11.771293,39.05248789686909
52,11.995644,39.42027717968691
53,12.217152,39.05248789686909
54,12.462582,38.345080745988426
55,12.722611,39.05248789686909
56,12.968751,38.74069283350049
57,13.197621,37.775925948377804
58,13.440847,38.653691821491215
59,13.637717,38.834829910854
60,13.834061,38.653691821491215
61,14.068046,38.834829910854
62,14.255659,38.25799760934259
63,14.443515,38.653691821491215
64,14.627255,38.52477262884573
65,14.859071,38.472847360948286
66,15.153172,38.345080745988426
67,15.394707,38.653691821491215
68,15.678725,38.653691821491215
69,15.914889,38.653691821491215
70,16.143443,38.653691821491215
71,16.415915,38.653691821491215
72,16.662775,38.966043617070056
73,16.885692,38.345080745988426
74,17.099155,38.25799760934259
75,17.329874,38.345080745988426
76,17.569422,38.345080745988426
77,17.784325,38.653691821491215
78,17.988891,38.653691821491215
79,18.183077,38.472847360948286
80,18.374735,38.78373779308914
81,18.561378,38.345080745988426
82,18.798377,37.775925948377804
83,19.014622,38.345080745988426
